1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0,0,1,0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,2,2,0,2,0,1,0,0,0,1,0,7,1,0,0,0,0,1,3,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,6,0,12,0,0,8,0,0,1,1,0,0,0,0
0,0,0,0,0,3,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,0,23,0,0,0,0,0,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,4,1,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,18,1,0,0,0,1,0
2,0,1,0,0,0,0,0,6,4,1,0,0,7,3,0,0,0,6,0,1,0,0,1,0,0,5,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,2,0,2,0,1,0,0,1,0,5,1,0,0,1,6,0,0,0,1,0,0,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0
0,1,0,2,0,2,0,0,4,0,0,0,0,0,0,0,4,0,1,0,0,1,1,0,0,0,1,0,0,0,11,0,1,1,1,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2,0,1,0,1,0,2,1,1,0,0,0,3,0,0,0,1,1,0,0,1,0,0,5,0,1,0,0,0,0,2,0,0,0,0
2,0,2,4,0,0,0,0,0,0,6,0,0,4,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,10,13,0,0,0,2,0,12,0,0,0,0,1,0,0,0,2,0,2,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,4,1,0,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,4,0,2,2,0
0,0,3,2,0,1,4,0,0,0,0,1,1,0,2,0,0,2,1,0,0,0,0,1,2,3,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,21,1,0,0,10,0,0,4,0,0,0,0,0,0,0,0,1,0,5,2,23,0,0,3,2,51,0,2,0,0,0,2,0,2,0,1,1,0,0,0,0,0,3,0,0,0,1,2,3,9,4,0,0,0,0
0,0,0,0,0,2,0,0,9,1,0,0,0,0,0,0,1,0,1,0,2,0,1,2,0,0,0,0,1,0,2,41,0,8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,10,0,0,4,42,1,0,6,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,4,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,15,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,12,0,1,0,0,0,0,0,0,18,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,2
0,0,0,5,1,0,0,29,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,2,0,2,0,0,0,0,0,2,0,1,0,0,1,3,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,4,0
0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,0,18,1,0,1,0,4,0,8,0,19,0,0,0,0,0,0,1,0,0,0,2,4,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,1,151,0,0,0,0,0,2,0,1,0
0,0,1,0,0,0,0,13,7,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,4,0,1,0,0,1,0,2,1,0,0,0,0,1,0,0,1,3,1,1,0,0,0,22,1,1,1,0,6,0,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,2,0,0,3,2,0,2,0,0,2,0,3
0,0,0,0,0,2,0,1,0,0,0,0,0,7,1,0,1,0,0,1,1,0,0,0,0,0,3,0,0,0,1,0,1,0,0,0,0,2,2,0,6,7,0,0,0,0,0,7,1,0,0,1,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2,2,0,0,0,3,0,1,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,11,0,2,4
4,0,1,0,2,0,46,0,0,12,0,1,0,2,0,0,3,0,0,0,32,1,1,0,11,2,4,0,0,1,0,0,0,0,0,0,0,3,0,0,0,6,0,15,0,0,0,4,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,14,0,0,1,0,0,0,0,0,0,1,0,2,0,4,0,0,2,0,0,0,0
2,0,0,1,5,0,0,1,1,0,0,1,0,4,0,0,1,2,4,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10,0,0,4,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,4,0,0,0
1,0,0,1,2,0,0,0,0,3,4,4,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,6,0,2,4,0,0,0,1,0,0,4,0,7,0,0,2,0,0,2,0,1,3,0,0,0,4,0,1,7,4,0,0,26700,25,0,14,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,1,0,16,1,0,0,0,0,0,0,4
0,0,0,0,0,4,0,0,0,0,0,0,0,1,2,0,0,0,30,1,0,0,0,0,0,11,0,8,0,0,7,0,0,0,0,4,1,0,0,0,0,0,21,0,0,1,1,0,0,4,2,2,0,0,0,0,3,1,0,0,25,1,3,0,2,0,0,0,0,1,1,4,0,0,1,2,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,1,0,9,0,0,0,0,0,0
0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,12,0,0,0,1,0,1,0,0,0,0,1,0,0,8,4,0,1,0,0,0,0,2,2,3,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,5,0,0,0,1,0,0,0,0,0,0,2,0,0,0,4,0,0,1,0,0,93,0,0,0,0,0,0,0,0,0,1
0,2,0,2,0,2,2,8,0,5,4,0,0,0,0,0,0,0,0,9,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,2,0,0,0,0,0,8,0,5,0,0,0,3,1,0,1,0,0,0,0,0,2,0,2,0,2,0,0,0,2,0,0,0,2,0,0,1,0,1,0,2,0,4,14,2,0,1,0,1,0,0,19,0,0,0,0
0,0,0,0,0,0,4,6,0,0,1,0,4,2,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
0,0,3,0,48,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,13,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,4,4,0,0,0,3,0,0,0,0,1,1,0,6,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,2,0,2,0,0,0,1,0,1,0,2,0,0,4,0
0,7,0,0,9,0,0,0,13,0,0,1,0,0,0,0,0,0,16,4,0,0,0,0,8,5,4,0,0,0,0,0,0,2,7,2,0,2,1,0,0,0,0,2,0,0,0,1,0,2,4,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,2,0,0,0,2,0,0,2,0,0,1,0,0,0,1,6,0,0,0
2,0,0,1,0,14,0,0,0,2,0,0,0,0,0,0,1,2,0,0,4,0,0,0,0,4,0,0,0,0,10,0,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,2,3,0,157,6,2,0,0,0,5,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
1,26,6,2,0,0,0,0,0,0,0,4,1,0,0,0,0,0,2,0,1,1,2,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,2,0,4,0,0,0,1,10,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,3,2,3,0,0,1,1,8,8,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
0,1,1,0,0,0,0,0,1,2,0,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,0,1,1,0,2,2,0,2,1,0,0,21,12,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,42,0,1,0,0,2,0,0,2,2,9,1,0,4,0,1,0,2,1,0,0,0,0,0,1,0,0,9
2,0,0,0,7,0,0,0,0,0,1,0,0,2,1,0,2,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,14,0,0,2,0,0,2,0,0,0,0,0,0,2,0,6,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,10,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,0,2,0,0,0,0,4,0,2
0,0,0,0,0,0,0,0,10,18,0,2,0,4,0,203,0,0,1,0,4,0,0,1,0,5,0,0,0,0,1,1,1,0,3,0,0,8,4,0,0,0,1,0,19,0,1,0,0,1,0,0,0,2,0,0,2,1,4,0,0,0,0,7,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1,4,0,0
0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,1,8,0,1,0,1,3,0,2,0,4,0,0,0,0,0,2,3,0,1,0,0,2,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,3,0,2,0,0,0,0,3,0,7,0,0,0,0,0,0,1,0,0,0,0,0,2
0,0,2,0,1,0,2,16,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,12,5,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,2,0,0,0,4,0,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,1,1,2,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,4,10,4,6,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0
0,16,0,0,0,0,0,0,0,2,0,0,0,1,0,36,0,48,10,1,1,4,7,0,0,0,0,2,0,0,2,0,33,0,898,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,1,0,0,3,2,1,0,0,1,1,0,0,9,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
2,7,2,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,10,2,0,0,0,0,0,0,116,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,3,8,2,1,0,3,0,4,6,0,1,0,0,0,0,0,0,0,0,1,1,0,8,0,0,3,0,2,0,0,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,449,1,1,0,2,0,3,0,0,0,0,0,4,1,0,0,0,0,0,9,2,0,0,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,1,0,0,0,1,0,0
0,2,1,11,4,8,0,0,8,145,0,0,1,43,0,0,0,0,0,0,3,0,1,16,0,0,0,1,0,0,8,4,0,4,0,2,2,0,0,1,0,0,0,2,0,0,0,0,4,0,0,0,0,0,2,0,2,0,0,0,1,0,0,6,1,0,3,1,24,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,152,0,2,2,0,0,0
0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,1,1,0,0,1,4,54,0,0,1,0,0,0,1,0,11,1,0,0,0,4,2,5,0,0,0,0,3,4,0,1,4,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,1,0,0,0,0,0,1,0,1,0,23,0,1,0,0,1,0,0,0,1,0,0
1,0,0,0,92,0,0,0,0,0,0,3,0,6,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,8,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,3,2,3,0,1,0,0,0,4,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,12,1,0,0,1
2,0,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,2,2,0,0,0,0,1,3,10,0,0,1,0,8,1,1,6,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
0,0,0,1,0,0,0,0,0,1,0,0,2,0,17,0,0,38,1,18,0,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,11,0,0,0,2,0,2,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0
0,0,4,1,0,0,0,0,2,6,0,0,4,0,0,1,0,3,1,0,2,0,0,0,4,0,0,0,0,1,4,11,1,0,2,0,0,11,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,55,4,3,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,2,4,0,0,0,0,0,0
0,8,0,0,1,1,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,1,0,145,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,16,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,4,0,0,0,2,0,4,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0
2,0,0,0,7,0,0,0,4,0,0,0,0,0,5,0,0,0,1,1,0,0,1,0,0,0,0,1,0,2,1,0,0,0,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,1,0,0,1,0,12,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,1,0,2,0,0,0,0,0,0,1,0,3,1,0,7,0,3
0,0,0,0,0,0,0,0,1,0,1,4,0,21,0,2,0,0,0,0,0,0,4,0,0,4,1,0,2,0,4,1,1,0,1,0,0,1,0,2,0,0,1,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,1,0,0,5,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,2
1,0,0,0,1,0,0,0,0,0,2,0,1,1,0,0,21,0,1,1,0,0,4,0,0,0,0,0,0,0,2,4,0,2,0,1,0,2,1,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,11,6,0,0,0,0,1,9,1,0,4,0,0,0,0,0,0,2,0,0,13,2,0,0
0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,7,0,1,3,0,5,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
1,0,6,0,0,0,0,1,0,0,0,4,0,0,4,0,0,0,1,0,0,0,0,1,1,1,0,1,0,152,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,85,24,2,0,3,0,0,0,6,0,0,0,0,0,0,1,4,0,0,0,3,2,0,0,0,0,0,0,0,44,0,0,0,0,0,0,1,0,0,0,0,0,0,2
0,0,2,0,1,0,4,0,0,0,275,1,2,0,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,4,9,1,0,1,0,0,2,0,0,0,0,1,2,15,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,729,0,0,6,0,0,4,0,0,0,0,0,0,0,4,0,0,0,1,0,9,0,1,0,0,0,0,0,0
0,0,0,2,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,0,0,0,0,1,1,0,0,0,82,0,0,0,0,0,0,2,24,0,14,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0
0,1,0,0,1,0,0,0,2,9,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,1,0,1,1,0,0,0,1,0,3,0,0,0,0,1,0,1,2,0,0,2,0,1,1,3,0,1,0,4,4,1,0,1,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,1,0,1,0,8,1,14,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0
0,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,8,3,0,0,2,0,2,0,1,1,3,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,0,0,1,0,1,2,0,0,0,0,6,1,7,1,1,0,0,0,0,1,0,8,0,0,4,0,0,5,1,0,0,0,0,0,23,0,0,0,1,0,3,2,0,0,3,0,0,0,0,0
0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,1,5,0,0,0,0,1,0,1,0,1,0,1,1,0,0,13,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,27,2,0,0,0,0,0,2,0,0,0,14,0,0,0
0,0,0,0,0,0,2,1,0,0,2,0,0,1,0,0,1,0,0,7,4,0,0,0,0,0,1,2,0,0,0,5,0,2,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,789,1,1,0,0,0,2,0,0,0,0,0,0,2,0,1,1,0,0,3,0,0,0,0,2,0,0,0,1,0,0,0,45,0,0,0,0,0,0,0,0,4,0,0,1
0,0,1,0,1,43,0,0,2,4,0,0,0,0,0,10,0,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,1,0,1,0,7,1,2,0,0,0,0,0,0,0,0,0,775,0,0,0,1,1,2,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,6,0,0,8,0,0,2,1,0,0,0,0,0,1,0,1
0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,1,3,639,15,2,7,0,0,0,0,9,0,0,0,0,0,0,5,8,0,1,0,1,4,0,1,1,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,2,7,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0
0,0,3,0,0,0,5,0,2,0,1,4,0,1,2,0,0,0,0,8,0,0,23,7,0,0,0,2,0,0,0,3,0,0,6,1,0,1,0,0,0,0,4,0,2,0,0,0,0,1,0,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,56,1,0,2,0,0,0,0,486,0,1,0,0,0,0,2,1,7,0,0,0,0,0,0,1,0,2
0,0,0,1,0,0,2,0,0,51,0,0,0,0,0,2,4,0,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,3,0,0,2,0,0,0,8,0,0,1,0,1,0,0,0,1,19,62,0,2,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,4,0,0,3,0,2,0,2,7
0,2,0,0,0,4,0,0,0,2,1,0,1,1,18,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,4,0,2,1,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,4,11,0,0,0,0,0,0,1,0,0,0,24,2,0,0,0,0,0
0,0,8,2,0,0,0,0,0,4,0,0,5,0,0,2,0,0,1,3,26,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,3,151,0,0,0,0,0,2,1,0,0,0,1,0,0,0,4,4,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,3,4,15,0,0,0,0,0,0,0,0,0,3,2,0,0,0,2,0,1,0,0
0,2,0,0,0,0,0,0,1,0,4,0,0,7,30,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,2,16,0,11,0,0,3,0,0,10,2,0,0,0,1,5,1,1,9,0,0,0,1,0,0,3,0,2,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,11,0,0,0,0,4,0,0,11,1,1,0,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,1,0,5,1,2,0,0,0,3,0,7,0,0,0,0,0,0,0,0,0,4,0,0,6,8,4,0,0,0,1,11,2,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,24,0,0,0,3,0,5,0,0,0,1,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0
1,2,2,1,0,0,4,0,6,0,0,0,0,0,0,0,4,0,2,0,20,0,0,0,0,0,1,1,1,82,0,0,0,0,0,1,0,0,0,4,0,1,1,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,7,0,0,1,0,0,0,3,0,2,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,4,1,0,2,1,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,1,16,0,1,0,0,0,4,0,1,1,0,3,0,0,2,0,0,0,0,1,0,4,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,27,0,0,0,0,2,0,0,0,0,0,0,0,0,8,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,1,0,0,0,6,0,3,0,2,51,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,1,0,0,1,0,7,0,1,0,8,0
8,0,0,0,0,0,1,1,0,4,0,2,0,0,0,0,0,0,0,0,1,0,40,0,2,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,2,0,0,0,4,1,20,11,2,0,0,1,1,0,4,1,1,0,0,0,0,2,0,0,0,1,4,0,0,4,0,0,1,0,0,0,0,8,0
0,0,0,0,0,0,16,2,0,0,0,1,0,0,0,4,21,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,2,0,8,1,0,0,0,1,1,0,0,0,0,1,1,2,2,0,0,5,0,1,1,0,0,0,0,0,0,1,0,0,1,0,5,0,0,0,1,191,0,0,0,1,0,0,0
0,1,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,2,0,0,3,0,0,0,0,0,12,0,0,0,4,0,0,0,0,0,0,9,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,2,0
0,0,0,2,0,0,0,0,22,0,0,0,0,1,2,1,0,0,2,0,2,0,0,0,3,3,0,0,0,0,4,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,2,1,0,2,25,0,2,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,1,1,0,1,0,0,2,0
0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24,1,0,0,1,0,1,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,8,0,1,0,0,0,15,0,0,0,0,0,0,4,1,3,4,0,0,1,1,1,0,0,0,2,1,0,0,1,4,0,3,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,14,0,0,0,0,0,0,0,2,0,1,0,0,0,0,4,0,15,0,0,0,1,0,0,6,0,0,0,3,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,2,2,0,0,0,0,0,0,13,1,0,0,0,0,1,0,0,2,0,0,0,0,7,1,1,0,47,0,0,0,0,0,1,0
