1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0,0,0,3,0,2,0,0,1,14,0,0,0,0,0,5,0,0,0,0,0,6,0,1,2,0,2,0,0,0,0,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,6,0,1,0,0,0,0,0,1,0,0,0,0,1,2,2,3,1,0,0,0,8,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0
0,0,0,9,0,0,2,0,0,0,0,0,0,0,0,91,0,1,1,0,1,4,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,1,0,1,5,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0
1,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,21,0,1,1,1,0,0,2,2,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,22,0,0,1,0,0,0,7,0,0,8,0,2,3,0,0,0,1,0,0,1,0,0,0,2,0,0,0,4,0,0,0,3,0,1,0,0,0,0,0,2,0,0,1,0,1,2,0,1,4
0,0,3,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,2,0,0,24,4,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,24,0,0,0,0,1,0,0,5,0,0,0,1,8,0,0,2,0,0,0,0,15,0,0,2,0,1,0,0,0,0,0
0,1,0,0,0,1,0,1,9,2,0,1,0,0,1,1,22,3,0,0,0,0,0,6,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,3,0,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,5,5
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,6,1,0,1,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,2,0,0,0,0,0,15,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,2,1,0,0,0,0,0,1,85,1,0,0,1,2,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,16,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1,0,0,0,2,8,0,1,0,1,1,2,0,0,0,0,0,0,5,0,0,1,1,3,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,8,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,2,1,1,0,2,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,13,3
1,0,16,4,0,0,0,0,0,0,0,0,0,2,1,0,4,3,1,0,0,0,1,7,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,0,1,1,1,0,1,0,0,1,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,0,0,4,0,0,3
0,0,2,0,3,0,0,2,0,0,0,0,0,0,0,0,0,1,52,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,2,2,0,0,0,0,0,0,0,1,0,7,0,0,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,1,3,0,1,0,0,1,0,12,51,8,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,2,1,0,4,0,0,16,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,2,2,0,4,0,0,0,0,0,0,0,0
1,0,2,0,316,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,5,0,0,3,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,0,0,0,0,4,0,0,0,0,1,0,0,0,4,0,2,0,0,0,0,0,1,0,0,3,0,0,0,2,0,0,0,0,1,0,41,0,0,7,1,0,0,0,1557
0,0,4,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,1,0,0,0,0,4,0,0,1,0,0,0,0,0,1,0,0,6,0,0,0,0,2,0,0,0,0,2,0,0,2,1,0,0,8,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,6,5,3,0,0,0,0
0,4,0,0,0,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,3,1,0,0,7,0,0,0,0,0,0,0,3,0,2,0,1,0,0,1,0,0,1,5,0,0,0,0,7,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2,0,0,0,19,0,6,2,0,1,0,0,0,0,0,0,0,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,6,2,3,0,0,0,0,1,3,0,0,1,0,0,0,11,1,0,0,1,4,0,0,0,1,0,0,4,4,0,0,0,0,6,1,0,0,0
0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,1,2,0,0,1,0,0,14,0,0,0,0,1,0,0,4,0,4,0,4,0,0,0,0,0,0,0,8,0,2,0,4,1,0,0,0,4,0,0,0,1,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,3,2,0,1,0,0,0,4,5,0,2,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,0,1,2,0,1,1,0,1,0,0,2,0,0,2,0,0,0,4,0,0,0,0,1,0,1,0,0,1,0,0,2,0,0,0,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,5,0,3,1,1,13,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2,0,1,0,0,0,0,1,0,0,0,0,0,2,1,0,11,0,6,0,6,0,8,0,0,0,0,0,0,1,0,7,2,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0,1,0,0,0,0,3,0,1,1,0,0,0,8,0,8,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1,0,0,0,1,1,0,0,0,0,0,0,0,0,13,8,1,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,1,0,2,0,10,3,0,0,0,0,11,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,9,4,0,1,0,0,3,0,0,0,1,0,0,0,11,0,0,4,16,3,2,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0
0,0,0,2,0,0,0,0,1,7,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,43,1,1,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,10,69,0,0,787,0,1,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,94,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,2
0,0,0,2,0,0,1,0,0,0,0,0,1,208,0,0,0,0,0,0,0,1,4,0,3,4,0,0,2,0,1,0,0,0,1,0,0,0,1,0,0,8,0,0,0,0,0,4,2,0,0,0,0,0,3,0,0,0,3,0,3,1,0,1,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,3,0,0,1,0,1,2,1,0,0,2
1,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,0,0,1,0,0,0,3,0,1,13,0,1,0,0,0,0,0,15,1,0,2,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,14,0,0,0,4,0,0,0,3,0,0,0,27,0,0,1,0,3,0,0,4,0,0
0,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4,20,0,0,0,0,0,0,1,9,4,1,0,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,2,0,1,0,2,1,0,0,0,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1,4,1,13,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,2,0,0,2,0,1,2,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,3,1,0,0,2,0,2,0,0,0,1,1,0,5,0,3,0,0,0,0,0,4
0,0,0,0,0,2,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,3,0,1,1,0,0,2,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,4,0,0,0,2,0,0,0,3,0,0,1,0,0,2,1,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15,0,0,0,0,0
0,1,0,6,0,0,0,0,1,2,0,0,0,0,3,0,0,0,2,3,0,2,0,0,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0,1,4,0,2,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,4,0,0,5,1,0,0,0,6,0,0,0,3,0,0,0,0,12,1,2,0,0,1,0,51,0,0,0,0,0,0,0,64,0,0,0,0,1,8
0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,44,0,5,0,0,0,0,1,0,8,0,0,2,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,9,0,4,0,0,0,0,0,0,8,1,0,0,0,0,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,1,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,1,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,7,3,0,0,0,4,0,8,0,0,0
1,0,4,0,0,2,0,0,0,0,0,0,3,1,1,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,3,0,1,0,4,14,1,0,1,1,0,0,0,0,1,0,0,0,0,1,2,0,0,3,1,0,24,0,1,0,0,2,0,0,0,0,0,7,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,87,2,1,0,0,6,0
0,0,0,0,0,0,2,0,0,0,0,2,8,1,0,0,0,1,2,0,0,0,0,0,4,1,1,0,0,0,0,4,3,0,0,0,1,0,0,0,0,15,0,2,14,1,0,1,1,0,0,0,0,0,0,0,24,0,1,0,0,0,0,0,1,0,4,1,0,0,4,2,0,4,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,2,1,0,0,0,0,1,0,2,10,0
2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,3,2,0,0,0,1,0,1,1,0,0,4,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,3,2,0,0,2,0,1,0,0,0,2,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,0,1,0,0,12,0,0,0,1,1,0,1
0,0,0,1,0,1,0,13,0,0,0,0,0,0,2,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,21,2,4,0,0,0,0,0,2,19,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,1,0,0,1,0,1,0,0,0,0,4,0,3
0,7,0,4,0,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,8,0,0,0,0,1,0,0,1,1,0,0,0,8,0,1,0,0,0,0,1,1,0,7,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,7,2,1,0,1,1,0,0,1,0,0,0,0,2,0
0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,6,0,8,0,0,4,0,4,12,0,1,0,0,0,0,1,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,1,1,0,0,4,0,2,4,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,14,16,1,0,0,0,0,3,1,6
0,7,1,0,0,1,1,0,0,0,3,0,0,6,0,0,0,0,4,0,2,0,0,0,1,3,0,0,0,0,0,0,6,0,0,0,0,1,0,1,1,0,0,0,5,16,0,10,0,2,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,4,0,1,0,2,0,0,0,0,82,0,0,0,1,0,0,0,0,0,0,0,0,1
0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,6,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,1,0,1,0,0,1,1,0,0,3,5,0,0,1,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,11,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,1,4,0,0,0,0,2
0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,0,16,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,2,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,2,0,0,0,0,0,13,0,0,0,0,5,0,0,0,13,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,6
7,0,0,0,0,1,0,0,0,3,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,4,4,8,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,7,1,0,0,0,0,4,0,0,0
0,0,0,10,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,4,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,8,0,0,0,5,2,0,0,2,0,0,0,3,0,0,0,1,0,0,0,1,15,1,18,1,0,1,0,2,0,4,2,0,1,0
0,1,6,0,7,2,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,1,0,0,0,0,3,0,1,0,0,6,1,0,0,0,0,0,0,0,0,0,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,4,0,0,0,0,1,0,0,0,0,0,0,4,1,0,0,7,0
0,0,11,0,0,0,0,0,0,0,0,0,28,1,0,3,1,0,2,0,0,0,8,0,0,0,17,0,4,0,0,3,0,0,0,0,0,0,0,12,0,0,1,0,0,2,3,2,1,0,0,0,0,0,0,0,1,16,0,2,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0
1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,1,0,0,17,0,0,0,0,0,8,4,0,0,0,0,0,0,0,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,2,1,4,2,0,0,0,0,2,8,0,1,0,8,0,0,0,0,0,0
1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,6,0,0,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,0
0,0,0,4,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,27,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,15,0,0,0,16,1,0,3,0,0,0,0,0,0,0,4,0,1,0,0,2,1,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0
0,0,0,4,1,0,0,0,0,0,0,3,0,0,1,0,0,0,0,17,0,1,0,2,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,2,0,1,1,0,0,0,0,0,0,4,0,4,0,0,1,0,0,0,0,0,21,29,0,0,0,0,0,415,0,0,2,0,1,2,2,0,0,0,2,0,0,1,0,4,0,0,4,0
0,0,0,0,1,1,0,0,0,1,0,1,6,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,4,0,0,0,0,3,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
0,1,1,0,0,0,0,0,2,0,0,1,2,0,0,0,0,0,0,4,0,7,0,0,0,0,3,0,0,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,4,1,1,0,0,2,1,0,4,0,0,1,0,0,0,2,0,1,0,3,2,0,0,0,0,0,11,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,2,1,3,0,6,0,1,0,0,0,0,7,0,1,0,0,0,5,3,0,3,1,0,0,0,2,1,0,73,0,0,0,4,1,2,0,4,5,0,0,31,4,0,2,0,0,0,1,0,0,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,14,7,1,0,5,0,0,0,0,0,0,0
0,0,0,7,0,2,3,0,3,0,0,6,0,0,0,2,2,1,1,0,0,0,4,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,2,14,9,0,0,0,0,0,10,0,0,0,0
0,0,1,0,0,2,0,0,0,0,0,0,2,2,1,2,0,2,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,24,0,0,0,0,0,4,7,2,0,1,59,0,0,0,2,0,0,13,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,6,0,0,0,2,0,2,0,0,1,0,1,0,0,0,0,5,0,0
0,1,26,0,0,0,0,2,2,0,0,2,1,0,8,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,3,0,2,0,3,4,7,0,0,0,0,1,7,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,5,0,0,0,0,1,4,0,0,2,0,0,0,0,0,0,14,0,0,2,0,2,0,0,0,0,1,0,4,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,3,1,1,0,0,3,0,7,1,0,0,2,0
0,0,2,0,0,0,4,1,0,20,0,1,0,2,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,2,0,1,0,0,0
1,1,0,1,0,0,0,1,0,0,1,0,0,2,15,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,13,0,0,2,2,0,0,2,2,0,0,2,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,15,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,26
0,2,0,0,0,0,1,1,0,0,0,2,1,0,11,0,0,0,0,0,2,15,0,4,0,0,0,0,2,19,0,2,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,31,0,0,0,0,0,1,0,0,0,0,0,54,0,0,0,1,0,0,1,0,0,0,3,2,0,0,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,2,0,0
1,0,0,4,4,1,0,0,0,4,0,0,76,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,10,0,1,0,43,0,0,0,0,0,0,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,6,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2
0,0,0,298,2,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,5,2,0,4,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0
4,1,2,0,4,0,0,1,4,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,3,0,0,0,7,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,1,0,0,2,3,0,0,0,1,2,108,0
0,0,0,0,0,0,0,0,0,0,0,1,113,0,4,0,0,0,0,3,1,0,2,1,0,4,0,0,0,3,4,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,2,0,1,1,1,0,2,5,0,0,0,5,0,1,0,0,0,1,3,0,0,0,0,0,6,0,4,0,0,0,1
0,43,0,0,0,0,0,0,0,0,0,2,0,0,0,6,1,1,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,6,0,1,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,7,0,0,0,0,1,1,0,1,0,0,0,2,0,0,0,1,0,0,4,0,0,0,3,0
1,0,0,0,2,1,0,0,2,3,0,1,0,2,1,1,0,0,0,0,0,0,0,2,0,2,0,0,7,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,0,0,0,13,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,32,0,0,1,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,1,4,0,0,8,0,1,1,6,0,12,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,2,0,0,0,0
1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,8,4,0,0,0,1,2,0,0,0,0,0,0,2,1,0,1,0,1,0,0,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,1,8,0,0,0,6,0,1,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,60,0,0,0,7,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,8,1,0,0,0,1,0,0,0,0,0,1,7,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,3,1,1,0,0,11,0,0,1,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,46,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,1,0,2,1,0,0,13,0,2,0,0,0,0,0,0,5,0,1,5,0,0,0
0,0,0,0,0,0,2,0,0,0,0,2,0,7,1,0,0,0,0,0,1,6,0,0,0,0,0,4,1,1,0,1,0,11,7,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,2,0,0,1,0,4,0,0,0,1,0,1,4,0,0,0,1,0,0,0,0,2,0,0,10,0,0,0,0,0,0,0,0,1,0,0,14,0,5
