1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0,1,13,6,2,1,2,4,6,12,4,21,4,4,1,1,22,12,4,2,7,1,1,2,4,5,1,5,118,7,6,6,10,47,18,4,19,1,1,2,1,3,4,0,4,1,2,6,2,0,0,0,5,1,4,5,2,1,9,3,6,2,25,2,1,1,0,2,15,0,5,8,13,18,1,10,4,3,7,301,2,1,5,2,1,6,1,10,10,2,1,32,119,2,3,43,0,4,9,0
178,6,2,16,12,0,0,4,4,9,4,3,47,0,7,3,6,1,0,2,1,2,49,11,1,5,0,0,9,6,5,12,2,2,0,3,5,23,1,9,5,1,41,3,7,0,17,11,12,4,3,9,14,1,0,24,4,5,19,16,48,10,5,1,1,46,2,22,3,15,5,7,7,1,10,10,2,8,259,2,1,8,1,3,36,0,9,2,0,0,2,2,17,2,5,0,3,1,12,5
4,1,3,7,4,3,7,1,0,3,17,2,3,6,6,2,7,3,2,2,115,94,2,4,5,0,7,0,4,10,2,17,5,19,2,1,4,7,0,1,3,4,7,2,4,21,9,2,9,0,13,14,0,0,1,20,7,5,2,1,112,2,0,0,1,6,5,0,0,7,2,0,3,6,4,3,1,6,2,1,0,0,0,0,14,2,0,1,0,0,4,8,3,0,35,3,1,0,1,2
2,15,3,13,1,33,4,8,6,5,3,3,1,2,1,5,8,14,6,7,9,12,198,12,73,7,0,2,39,0,0,5,0,2,7,0,4,0,1,2,5,8,7,21,7,1,2,2,11,19,1,3,29,42,1,0,2,2,55,5,3,0,2,7,36,4,14,3,10,0,1,8,3,4,5,1,3,28,0,0,1,5,2,4,2,0,2,1,3,5,0,11,1,2,6,0,0,2,7,2
4,3,1,2,1,8,2,2,1,1,3,0,10,1,15,3,0,1,1,9,24,0,7,13,0,2,3,9,4,15,5,48,2,0,14,3,3,2,19,1,6,1,51,7,2,2,1,6,9,3,10,5,0,0,25,2,2,1,3,5,3,4,8,4,0,0,90,30,1,12,3,2,0,0,37,219,5,2,5,5,26,1,7,0,1,18,4,18,1,4,67,3,2,2,2,1,3,1,2,48
20,7,1,3,21,171,2,10,9,19,32,0,8,2,5,0,2,3,2,3,6,24,4,9,16,4,5,1,3,1,2,3,4,12,13,3,0,2,40,4,5,22,8,0,7,0,1,7,4,8,3,7,1,0,5,10,3,4,2,0,14,1,7,7,3,4,5,1,1,1,20,1,0,1,43,0,0,7,11,1,5,6,8,3,2,13,12,2,3,4,9,1,17,13,25,3,0,3,27,0
3,4,10,12,44,1,19,1,1,1,0,4,155,33,6,10,4,1,4,0,11,13,0,13,3,8,28,26,23,1,2,5,42,3,3,29,5,0,15,12,4,2,3,9,11,15,0,8,0,18,4,4,13,0,8,4,7,0,2,17,0,16,2,8,4,7,7,1,2,3,1,0,1,2,1,1,1,7,4,1,13,0,2,0,11,0,2,4,0,3,0,0,3,5,20,4,7,7,0,1
2,0,1,8,0,1,1,7,1,0,41,0,0,5,4,1,4,34,2,10,3,2,4,0,2,3,2,7,4,4,3,1,1,9,2,64,0,10,1,6,0,16,0,1,1,3,0,0,4,30,3,5,5,8,34,4,0,2,8,4,1,9,4,0,12,3,2,3,4,4,1,5,2,20,2,6,0,2,1,2,2,0,0,10,2,1,10,1,3,1,9,1,2,0,2,6,10,0,2,0
6,1,4,4,7,7,2,4,8,4,1,1,5,7,0,5,3,1,684,2,1,24,1,0,0,10,4,5,0,3,4,3,5,6,0,1,1,4,15,6,3,9,2,6,2,1,5,1,13,0,4,3,2,4,14,1,18,2,3,4,0,0,8,0,2,0,0,5,37,3,1,2,1,7,16,2,15,0,0,6,1,2,16,94,32,4,1,4,0,25,6,8,10,7,8,7,10,2,4,1
2,28,8,8,0,3,3,3,2,2,0,7,6,0,0,2,9,7,0,3,39,1,4,0,2,2,17,54,4,7,16,3,2,4,4,3,2,32,3,2,0,3,3,3,2,1,2,4,0,2,4,0,2,2,7,0,3,0,24,17,0,7,5,316,2,2,0,2,22,22,5,0,7,0,4,2,4,27,6,13,5,2,9,2,7,2,10,2,5,1,0,2,2,4,0,4,2,1,3,1
6,3,5,0,2,31,0,2,2,1,18,7,0,29,3,2,13,1,5,1,0,1,0,2,4,6,9,1,1,8,5,1,12,4,3,13,0,4,32,4,1,1,1,0,80,139,0,9,1,2,0,15,82,0,2,10,6,2,77,1,1,1,5,1,10,16,3,2,9,9,0,9,4,1,6,6,3,12,2,4,4,2,6,3,9,2,1,2,6,4,23,0,3,4,1,3,3,0,1,7
5,19,0,28,0,1,1,1,2,5,4,6,0,3,11,10,1,6,5,2,2,1,2,12,0,0,2,3,8,3,138,8,4,1,0,6,6,3,3,2,5,21,2,2,4,6,3,0,31,6,2,1,9,4,0,2,2,2,0,9,3,1,6,7,0,1,2,3,3,1,3,4,2,13,10,4,21,2,2,10,12,2,6,2,1,2,0,14,9,2,9,1,2,1,24,7,5,39,4,95
3,46,0,5,1,4,0,1,1,69,7,2,9,1,0,16,1,2,16,5,12,2,2,7,11,5,1,6,5,3,1,0,0,7,0,8,3,2,4,1,9,6,2,1,5,0,11,1,4,8,34,2,6,1,3,2,11,0,0,0,2,40,23,6,2,1,0,3,2,2,0,3,0,3,1,2,4,5,2,0,5,0,1,4,0,0,1,4,3,9,0,28,0,1,0,17,9,2,3,0
0,0,8,0,1,19,18,10,5,0,10,6,8,2,1,5,21,0,4,30,10,8,1,3,14,4,9,0,8,12,1,1,1,11,27,0,4,4,1,12,8,15,0,1,0,2,7,26,0,2,2,1,5,3,4,1,5,14,1,16,9,0,1,9,0,5,1,4,12,10,13,12,0,0,2,2,3,4,1,0,8,8,21,5,4,6,1,91,43,9,0,48,1,1,0,1,0,2,6,0
7,2,3,1,4,0,7,8,4,4,0,2,0,3,3,7,11,4,1,0,2,17,2,11,4,6,5,4,9,29,7,0,0,2,14,1,0,0,2,1,0,7,3,0,2,63,3,1,4,2,6,2,4,21,0,1,3,0,14,5,2,5,3,8,22,4,3,2,3,1,1,3,7,2,6,4,3,2,8,0,1,19,9,0,2,2,4,12,1,4,1,1,48,27,7,3,0,5,13,2
0,7,6,3,1,0,0,1,1,0,3,6,2,4,1,0,1,9,1,3,2,16,1,10,3,4,4,1,8,0,4,4,0,5,3,0,2,2,14,12,3,52,4,276,1,24,6,15,8,4,2,2,16,0,2,463,68,6,9,5,4,130,6,3,38,10,6,4,1,1,5,6,4,29,8,2,4,3,0,30,17,2,18,6,0,2,8,14,5,1,1,0,4,0,0,2,109,0,0,0
28,4,1,10,0,6,8,7,0,5,4,1,1,2,0,1,28,30,9,2,20,3,8,2,1,8,3,1,3,7,3,13039,2,7,6,8,0,0,6,11,2,4,1,1,0,4,9,0,0,0,2,8,3,0,4,4,0,3,56,3,5,4,10,27,5,24,2,8,4,1,11,3,6,7,4,6,0,2,1,4,2,5,2,3,3,7,3,1,6,1,3,28,2,0,7,2,2,2,4,1
2,1,4,8,2,30,8,123,0,1,3,6,293,1,9,1,4,5,14,0,7,3,4,5,1,0,3,3,0,2,10,2,1,0,19,2,2,8,9,8,3,1,0,3,4,0,1,0,1,3,4,0,6,6,4,16,14,13,1,49,5,888,2,2,0,0,4,8,7,2,2,4,4,4,4,4,2,11,0,2,0,3,3,26,0,4,0,0,2,0,0,7,0,4,6,3,0,2,3,3
14,4,9,4,1,4,0,6,32,0,5,2,1,0,5,10,9,17,47,21,1,1,5,19,273,4,14,4,3,2,0,1,2,5,18,5,4,3,4,97,2,0,2,16,0,152,0,14,5,4,156,0,6,9,10,2,0,1,5,4,5,35,1,7,7,3,5,17,10,1,1,4,3,3,2,3,0,7,4,0,0,2,0,0,4,0,19,15,5,3,0,6,5,2,0,139,0,3,8,31
6,5,9,2,1,5,1,4,30,11,1,1,58,2,0,4,3,136,26,3,4,0,1,8,3,4,0,0,4,0,0,12,11,2,6,7,1,7,5,0,0,9,4,1,2,0,1,4,1,3,15,84,0,11,5,14,0,0,2,2,4,47,1,3,1,0,2,12,0,3,0,30,1,2,17,0,3,7,21,1,9,1,2,2,12,4,5,0,3,9,10,17,1,1,9,3,4,0,28,9
0,5,1,4,37,6,0,0,40,0,7,1,6,6,13,2,1,4,0,2,4,3,1,4,1,2,0,0,7,6,1,4,2,3,1,1,1,5,2,0,5,3,0,0,14,2,4,4,2,3,4,0,1,2,1,4,0,16,6,2,3,0,1,5,6,0,277,12,1,7,1,3,10,39,8,2,2,0,4,1,0,172,0,0,5,0,3,2,37,7,10,15,1,1,1,17,0,3,3,2
0,6,6,1,12,11,5,2,3,12,14,8,2,2,0,1,273,1,4,3,0,6,0,26,2,1,0,2,0,5,4,8,3,4,3,58,3,360,9,1,0,3,2,22,5,1,3,31,21,2,1,3,8,1,9,10,2,2,6,1,8,35,0,8,5,0,2,2,1,1,5,31,0,0,4,2,2,3,1,0,6,4,0,2,1,0,24,6,1,22,11,17,1418,0,75,114,9,0,2,3
8,4,17,5,2,14,3,3,0,0,0,23,0,26,0,2,1,0,32,0,5,6,15,10,31,5,0,1,3,0,6,10,1,18,0,4,4,0,8,3,0,6,3,5,6,4,6,14,6,11,6,1,5,1,103,1,6,6,0,2,4,2,2,13,4,7,37,2,1,1,0,0,27,1,80,1,1,14,5,5,6,0,8,8,7,7,9,6,3,0,0,2,4,1,3,0,6,11,4,21
4,12,1,0,2,1,1,1,5,3,3,0,23,1,28,2,31,10,4,30,22,39,34,8,6,0,4,10,0,30,13,10,1,8,2,20,7,4,12,3,2,3,2,0,11,7,7,3,0,2,2,2,7,3,2,20,1,22,3,2,1,14,64,55,0,1,0,4,9,8,12,3,5,2,1,0,0,39,2,0,4,33,4,10,0,5,3,0,1,24,0,8,9,3,0,0,16,14,1,4
12,26,2,2,4,3,12,7,29,20,0,7,8,3,31,0,0,15,1,36,12,1,9,1,3,2,4,0,4,0,3,0,13,5,1,4,1,6,1,2,6,8,6,19,6,2,1,3017,0,15,6,21,14,1,0,55,1,3,446,13,1,0,3,20,2,1,7,36,3,1,0,0,2,5,8,8,1,2,9,2,3,0,2,5,46,15,8,0,2,19,2,5,1,8,29,0,7,4,1,2
18,5,8,3,60,2,10,8,6,13,0,1,5,2,2,0,0,0,5,0,30,13,34,1,3,97,0,74,5,3,1,0,3,6,10,0,17,0,15,2,7,7,2,3,6,0,0,8,2,7,5,17,1,2,39,0,2,3,0,5,4,11,55,0,8,22,3,10,1,2,10,4,3,3,0,1,2,4,2,1,1,23,0,7,1,1,0,3,8,5,4,3,3,4,2,49,10,3,1,0
2,35,30,3,113,3,1,1,1,4,7,106,1,3,3,5,0,1,0,3,0,1,14,1,4,2,2,3,3,1,0,11,0,0,3,4,4,3,2,4,2,24,7,3,0,2,12,0,5,0,3,28,1,0,3,0,1,1,49,2,43,0,9,4,3,2,7,2,21,18,5,7,2,4,6,5,1,3,4,7,0,6,5,3,3,8,0,9,29,3,0,0,0,11,0,12,3,2,50,2
0,15,4,1,91,2,1,1,0,3,0,8,7,4,2,5,0,2,9,3,5,11,1,4,3,0,8,8,2,0,4,15,6,3,1,0,24,1,6,21,0,4,29,1,18,2,1,3,1,1,1,0,1,0,1,1,2,1,4,1,20,0,6,9,3,10,2,24,1,2,1,2,2,23,1,4,6,6,1,0,21,7,10,6,2,9,23,0,4,4,5,2,0,2,50,1,2,0,0,2
1,2,15,112,13,0,20,3,32,5,6,6,1,5,504,0,10,4,4,12,13,42,0,0,10,3,3,3,71,3,5,3,0,65,12,6,4,2,2,0,3,2,4,2,4,13,3,4,7,5,1,11,4,0,1,8,15,1,0,7,3,2,7,1,90,3,6,4,1,2,1,11,0,0,4,1,0,1,1,1,28,26,10,2,6,2,3,5,2,10,10,0,9,1,119,2,4,2,0,3
13,2,5,2,2,2,2,5,3,0,3,0,0,0,5,1,8,2,2,1,14,9,6,4,3,0,3,52,0,19,53,10,10,4,0,4,6,14,1,0,0,23,2,5,25,7,12,1,0,12,2,5,0,1,1,7,0,3,9,3,3,3,0,1,1,3,4,10,14,2,14,0,2,2,4,2,241,4,5,4,2,5,1,2,1,3,0,1,0,12,5,2,2,5,3,1,2,2,10,5
9,9,6,0,0,3,23,2,1,1,1,5,28,24,11,1,7,17,3,1,16,10,2,0,1,1,1,12,2,0,7,2,0,2,9,0,4,4,1,2,1,5,5,0,3,0,27,2,3,8,4,3,8,3,26,5,3,2,2,1,0,1,40,1,8,2,1,1,0,6,4,0,7,20,0,1,3,3,2,10,13,0,3,0,17,3,7,0,0,2,1,22,1,4,8,1,0,4,3,1
2,5,5,1,6,1,10,27,25,2,4,21,2,0,0,4,4,2,6,5,2,2,0,6,0,7,0,0,6,22,3,1,1,0,2,12,3,0,4,2,5,2,8,1,0,1,3,1,21,7,4,2,29,4,0,18,1,7,45,8,5,2,0,0,4,2,3,20,10,7,1,7,0,8,4,5,0,14,14,0,14,0,1,1,16,3,8,2,0,12,0,1,2,2,0,2,7,6,2,1
6,2,1,11,19,3,0,27,5,0,3,2,0,3,1,6,0,6,4,2,12,2,9,2,1,5,5,13,23,24,2,1,8,0,10,4,6,0,2,34,16,14,0,7,11,6,7,3,1,39,2,0,12,1,0,8,74,20,7,1,1,10,4,14,3,6,1,2,5,0,2,4,1,2,0,5,16,0,1,0,8,9,38,4,4,1,6,7,5,0,43,1,0,4,2,1,20,4,3,1
0,6,10,5,4,1,3,1,1,22,135,23,3,4,2,28,82,0,4,6,12,0,16,0,1,11,4,7,2,14,7,5,8,36,4,1,2,1,45,3,1,5,1,1,7,1,8,1,6,1,27,0,2,6,16,0,4,1,6,6,1,4,3,4,4,8,8,3,1,5,3,3,33,5,28,0,2,6,1,0,17,20,1,23,13,9,0,3,2,2,9,2,0,6,0,0,1,9,4,0
5,9,19,0,4,1,12,1,13,0,13,12,0,0,4,1,0,1,7,6,7,0,4,4,0,4,21,0,1,10,0,1,7,0,0,1,8,1,3,0,1,2,2,0,3,8,2,7,3,3,1,0,10,1,1,15,6,3,5,3,6,2,6,5,0,4,5,8,15,8,7,0,5,17,2,2,1,2,1,9,81,2,17,2,9,0,2,2,1,1,1,12,1,2,1,3,25,18,1,10
1,7,2,1,3,2,0,0,4,15,3,3,2,1,12,16,7,416,2,9,2,0,2,4,21,4,2,12,7,0,13,15,7,17,0,2,2,0,2,4,3,3,1,0,6,6,18,51,0,1,0,0,0,6,6,3,14,0,3,2,1,4,18,8,19,8,11,1,6,4,2,2,1,258,0,1034,2,0,5,17,3,8,1,0,2,7,4,4,4,164,2,4,2,2,1,1,0,4,5,4
19,5,1,33,6,2,1,5,3,5,7,21,3,6,1,4,11,2,3,4,0,71,9,2,1,5,8,0,11,1,1,3,16,5,2,62,12,9,8,6,19,5,3,5,7,13,54,39,2,15,2,3,0,7,1,12,1,0,4,223,3,1,0,5,2,5,0,1,0,7,0,58,18,0,5,8,11,2,4,2,5,14,13,15,2,0,0,6,1,7,12,85,2,1,1,4,5,2,0,1
5,3,4,3,1,13,14,1,3,1,125,0,2,0,3,95,7,12,2,48,7,27,5,2,0,2,0,4,0,0,3,13,0,6,9,9,4,0,9,4,4,6,7,2,1,0,0,1,8,3,1,0,0,1,0,1,11,17,0,4,2,1,2,15,2,0,1,13,0,14,2,1,1,5,0,0,5,7,5,0,9,15,2,0,0,9,1,0,3,4,20,3,3,0,1,1,3,8,6,0
8,1,0,5,3,2,19,291,0,5,1,0,6,8,25,5,5,35,3,45,10,3,2,1,1,6,4,1,2,12,7,58,2,0,6,3,5,34,1536,0,7,27,2,5,1,4,2,11,42,17,51,1,2,1,9,7,4,1,6,2,7,2,0,1,10,25,0,74,18,2,3,4,1,33,0,0,4,2332,74,3,1,18,4,45,0,1,4,2,4,9,5,0,1,2,15,8,2,1,11,2
8,3,1,3,3,23,3,3,2,4,0,5,6,3,0,10,3,10,8,0,0,0,4,3,3,34,1,2,15,4,3,43,4,0,0,7,1,2,2,1,4,6,4,3,2,2,11,13,4,17,16,4,10,3,2,6,151,5,2,1,1,1,1,8,3,3,3,12,35,4,2,0,2,0,0,3,1,16,4,0,8,7,5,0,2,6,1,2,1,2,33,4,1,1,8,8,3,2,1,4
1,7,4,0,2,0,0,1,2,1,0,3,8,8,31,7,0,9,12,2,3,1,5,3,9,1,1,6,4,1,0,9,2,20,9,2,3,3,2,1,1,2,414,0,4,3,4,141,8,5,6,21,5,0,3,10,0,5,24,2,3,8,2,1,14,1,8,8,3,2,8,0,1,167,0,2,4,3,3,0,1,0,6,2,0,1,8,4,1,0,5,4,2,12,1,7,0,0,2,11
5,2,1,5,14,4,2,4,1,7,14,2,3,0,6,3,3,3,4,42,62,1,56,15,3,5,1,3,161,4,5,6,1,5,6,0,0,0,5,2,7,2,2,1,2,9549,3,39,13,4,2,0,5,28,5,2,3,1,4,13,4,5,246,1,8,22,5,3,11,1,0,2,4,1,3,2,66,0,2,3,0,14,6,19,1,5,2,4,2,5,4,12,1,0,0,5,1,8,0,2
3,2,18,1,10,2,1,0,0,64,6,1,1,22,0,2,0,20,4,6,15,1,0,2,3,2,1,6,16,1,0,5,3,7,2,3,6,0,9,0,2,1,5,0,29,1,7,8,2,5,0,1,2,6,1,0,13,13,2,0,2,5,3,0,21,2,4,0,2,211,3,3,4,7,0,2,5,5,3,2,1,2,4,6,3,4,0,4,1,0,4,0,2,3,4,29,7,12,8,3
6,20,2,0,0,7,2,3,2,6,1,0,0,13,2,6,16,0,8,14,0,7,8,5,4,1,3,16,1,6,3,2,2,85,2,6,3,1,27,0,8,3,1,38,5,13,0,2,1,1,1,2,27,34,6,8,85,8,3,4,1,30,8,2,7,7,2,15,10,65,0,2,0,3,0,1,3,2,0,2,2,12,3,4,1,10,3,46,0,1,10,1,0,3,3,6,2,4,11,3
153,8,11,0,2,0,14,0,2,5,34,7,2,4,0,3,5,6,17,6,44,2,2,7,4,1,1,1,4,1,13,11,2,20,9,16,4,4,9,6,8,28,1,1,0,2,1,11,3,2,4,0,2,12,16,1,2,13,25,2,1,7,1,0,5,1,0,1,2,4,4,1,5,2,4,1,0,4,1,0,0,0,3,0,23,3,1,12,4,2,7,1,2,4,10,1,6,62,0,4
22,16,15,0,2,17,2,1,1,4,5,1,0,5,41,2,67,7,6,1,0,4,5,0,3,1,19,3,1,1,42,0,2,3,5,2,0,0,2,7,2,2,0,10,1,11,10,1,1,1,0,14,0,2,2,4,0,1,1,3,9,7,3,0,1,0,1,4,2,2,2,1,2,45,8,23,0,2,2,1,6,7,3,10,2,40,44,0,8,7,25,32,1,1,2,2,0,4,3,3
5,1,1,2,1,2,1,3,3,3,26,2,10,4,19,0,1,8,3,6,4,7,10,11,1,6,1,0,1,4,3,1,7,2,22,0,4,47,4,15,1,2,1,3,10,2,0,1,0,4,4,3,4,1,0,3,8,0,9,8,1,5,0,4,3,4,2,2,0,0,3,6,11,5,6,0,1,0,1,10,2,2,1,3,3,3,5,6,7,0,8,1,1,4,2,0,0,4,1,0
2,1,3,1,1,0,9,0,19,22,2,1,8,128,1,1,2,0,9,10,0,23,7,0,4,0,2,2,0,1,0,2,34,3,1,1,3,0,12,0,6,1,8,2,4,4,6,0,8,3,3,2,8,4,9,3,1,5,2,19,50,0,15,2,16,5,0,2,1,3,6,6,0,5,2,2,4,4,1,3,10,5,16,6,0,7,3,2,0,0,5,12,32,4,2,1,4,20,0,7
3,11,0,2,2,0,18,90,2,7,4,2,1,2,3,23,3,53,1,1,4,3,3,0,2,3,2,6,15,0,4,17,5,12,5,0,14,7,2,0,18,10,7,1,4,0,13,2,2,11,7,0,0,5,16,44,3,2,2,4,3,1,1,3,2,6,3,3,6,11,6,21,1,5,4,2,2,0,2,9,7,5,4,8,0,1,0,1,6,30,4,19,2,0,66,0,8,24,1,6
1,2,22,10,0,1,3,5,0,1,1,7,0,17,3,6,1,5,2,4,6,2,1383,5,0,4,4,54,26,5,6,1,21,5,2,1,26,0,3,5,6,2,8,20,9,30,3,10,5,4,7,3,0,20,1,6,10,2,13,1,1,3,2,16,21,6,4,25,7,4,9,0,88,1,7,4,2,7,13,1,6,3,131,3,2,1,2,4,8,1,0,9,4,4,7,1971,102,0,1,0
13,4,1,12,1,25,1,3,28,5,4,2,6,4,35,1,1,0,7,2,8,3,8,12,0,2,1,11,9,1,2,0,4,2,0,4,23,1,0,0,0,0,5,5,0,12,1,3,2,2,6,2,12,2,2,2,10,0,0,0,2,0,1,4,7,14,2,21,4,4,0,0,2,0,0,0,11,1,5,2,6,0,6,1,6,1,0,1,10,2,6,2,4,5,2,0,3,2,1,11
36,1,0,2,2,1,1,4,2,6,1,0,3,0,25,7,4,10,3,0,7,1,24,3,16,0,1,1,2,2,10,1,1,14,1,0,17,7,0,1,2,0,48,17,8,5,16,3,2,2,1,9,1,79,0,0,4,4,0,7,2,0,4,4,1,4,2,8,2,13,11,2,3,4,0,3,4,19,4,3,11,3,1,0,11,2,24,1,4,3,7,0,2,2,11,6,7,2,0,7
1,21,4,9,10,1,0,6,9,1,2,2,4,2,1,13,68,5,0,0,0,2,12,2,1,1,4,0,4,0,1,0,4,6,11,5,18,4,5,3,6,16,9,0,3,1,3,8,0,3,7,3,2,1,27,27,57,5,40,8,5,1,1,3,14,3,8,3,6,4,2,2,6,4,1,0,1,1,9,4,38,4,16,2,16,24,30,0,20,2,4,8,1,2,1,4,6,6,1,0
0,2,1,9,0,3,3,5,5,16,0,2,0,0,3,49,37,11,18,13,2,11,2,3,10,6,2,1,20,11,1,31,12,8,16,2,1,3,24,873,6,1,0,1,1,3,0,3,5,1,1,1,1,2,11,12,5,4,5,59,25,9,1,1,5,1,0,2,2,0,4,0,0,4,5,0,1,4,10,4,0,3,3,4,3,0,3,10,8,5,30,1,6,0,3,4,0,5,0,1
14,3,1692,4,14,0,3,0,0,9,13,0,8,1,3,15,171,7,4,2,4,110,6,11,0,0,1,0,8,7,4,5,0,4,14,9,14,9,6,0,252,0,2,0,10,3,4,4,4,7,5,10,1,29,10,0,6,0,5,4,1,0,3,0,23,4,6,0,0,6,13,7,26,4,1,1,5,5,46,20,3,1,0,0,5,0,0,10,0,16,5,3,1,4,9,41,2,3,18,4
5,0,0,1,3,2,2,0,3,1,0,5,9,15,29,3,11,8,5,4,2,3,1,7,26,5,4,3,0,11,2,6,10,2,12,12,18,5,3,22,15,6,1,0,0,2,5,12,6,6,12,1,141,6,9,6,0,1,0,2,4,2,2,15,3,20,3,1,4,3,1,1,1,10,5,14,8,0,14,3,14,9,2,6,736,0,2,27,1,2,3,18,1,16,12,0,10,31,0,2
2,25,4,11,31,2,4,3,3,3,11,3,3,11,8,4,5,17,50,4,4,5,6,2,2,15,1,18,0,5,2,25,2,0,7,4,2,0,7,1,6,1,3,3,4,1,1,0,3,3,0,0,6,1,0,3,1,0,1,2,5,7,8,4,2,2,3,5,3,0,1,2,0,9,48,7,1,1,132,1,2,15,7,0,0,2,19,2,77,3,3,20,1,1,1,2,0,8,1,1
8,7,3,1,16,8,3,2,7,1,4,1,1,8,13,3,2,0,3,4,10,9,3,3,0,3,21,1,5,20,18,6,1,0,4,6,1,2,2,2,0,1,0,4,5,2,4,8,13,12,0,1,3,2,5,2,0,0,0,84,4,4,3,12,0,51,3,2,0,0,10,5,2,3,2,18,0,8,2,39,4,8,2,1,2,2,2,12,1,13,4,2,3,7,0,10,1,5,18,8
0,0,2,4,1,22,6,1,8,24,3,1,1,2,1,3,1,3,65,12,2,7,16,0,2,0,2,0,1,27,3,2,8,6,10,0,4,1,1,11,3,7,0,11,4,4,1,4,2,23,8,7,43,6,4,2,0,6,20,7,2,4,5,0,3,3,7,1,16,2,0,91,20,4,0,1,10,4,0,6,3,0,2,0,4,23,25,5,1,20,8,6,8,9,0,1,0,2,3,4
0,2,12,1,13,9,3,3,8,6,7,4,9,0,2,4,12,4,5,0,4,1,7,6,4,4,26,111,2,6,3,4,25,7,3,1,0,2,0,44,6,0,4,0,3,3,61,1,2,5,8,8,6,5,4,3,1,36,4,207,15,4,8,0,15,9,10,1,20,6,2,24,2,222,1,9,2,3,430,4,3,2,14,0,11,5,0,9,6,17,1,15,2,0,1,2,0,8,13,0
7,1,6,1,0,2,8,11,71,18,71,1,0,13,13,2,3,0,3,1,5,1,1,5,4,17,0,1,62,0,4,3,2,1,1,2,1,0,2,0,6,0,0,0,7,1,1,9,2,0,11,0,2,2,3,1,3,4,0,0,2,1,3,3,10,6,24,10,3,2,2,7,0,0,1,0,3,8,5,1,2,2,0,0,4,2,18,25,3,1,10,1,0,0,8,2,27,2,11,0
5,0,3,3,8,1,5,10,1,0,10,1,16,0,2,7,4,2,9,13,4,6,5,6,6,0,9,82,7,0,1,1,9,399,3,1,3,5,2,12,12,11,6,2,2,37,4,3,18,15,0,4,1,3,4,0,4,0,4,2,1,28,4,8,4,77,1,1,2,3,1,14,1,4,44,1,14,0,1,6,0,0,1,23,4,4,2,1,4,1,1,1,21,43,0,2,1,3,5,3
0,8,5,0,4,2,2,1,0,0,15,46,11,102,2,2,0,9,15,5,9,7,6,0,7,67,0,2,23,2,1,69,1,5,2,4,5,2,0,48,5,34,1,3,0,3,7,0,13,4,0,0,14,3,2,7,5,0,2,0,1,2,8,0,3,16,1,12,6,6,0,4,8,0,1,11,7,2,2,6,0,13,31,1,1,13,2,4,35,3,3,2,4,0,1,0,0,2,5,12
2,1,3,1,2,3,17,0,3,1,8,0,4,0,1,5,0,5,53,5,4,1,8,21,5,3,7,3,2,4,1,5,0,6,6,18,2,0,1,3,1,8,4,28,0,70,5,1,6,33,0,4,6,5,0,98,5,9,2,1,3,0,2,9,9,0,6,213,6,11,1,19,9,11,4,2,1,14,0,8,3,5,2,4,9,2,10,2,18,5,0,1,0,0,3,1,2,0,7,1
1,2,7,0,7,4,3,7,283,5,29,2,7,3,43,3,0,2,1,0,3,1,0,3,3,1,4,4,6,8,2,6,4,180,3,6,4,2,0,2,2,2,0,8,0,2,19,0,0,0,2,1,5,3,3,1,10,1,5,0,0,1,2,2,0,0,6,17,4,0,3,20,4,12,7,9,4,0,3,4,7,9,2,1,13,1,2,3,5,8,2,5,2,0,24,0,4,4,8,0
2,0,2,1,0,0,15,0,7,0,4,1,0,2,0,8,1,0,10,1,4,4,2,1,29,6,5,1,2,5,2,2,3,5,1,11,4,9,0,9,6,1,2,4,1,1,6,2,3,3,2,1,2,87,0,1,6,24,13,2,1,11,7,1,3,15,1,3,52,7,2,5,0,22,1,1,25,1,2,22,24,4,10,0,0,5,3,8,5,5,1,26,2,2,5,25,1,2,42,58
0,4,1,1,0,20,2,3,0,3,8,1,1,4,2,2,2,39,4,2,1,14,2,1,1,0,1,8,4,0,7,2,2,0,5,3,4,0,0,1,20,0,1,5,1,7,0,5,2,7,1,7,2,16,6,6,2,4,2,24,3,1,16,6,4,3,4,0,3,61,3,0,5,3,2,0,16,2,4,2,1,1,10,22,0,372,3,6,1,5,2,9,0,10,1,5,16,10,18,0
0,13,0,0,9,4,1,3,0,1,2,1,0,0,0,0,10,2,2,7,3,0,0,20,0,7,7,5,1,1,4,19,1,0,16,1,2,12,9,2,0,0,9,3,3,9,3,1,1,4,2,16,8,3,20,1,0,9,5,4,4,6,78,8,37,0,9,5,15,13,24,2,4,8,2,4,5,0,0,1,14,16,2,7,2,0,0,13,1,0,109,5,4,0,4,5,0,19,5,1
