1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
14,0,0,0,1,0,286,0,1,0,2,0,4,0,0,0,0,0,0,0,0,9,1,0,0,6,0,0,1,0,1,0,7,0,0,0,2,1,0,3,2,3,2,0,0,1,1,1,1,0,0,8,0,0,0,7,0,0,1,0,3,0,0,0,0,0,0,0,6,4,0,2,0,0,2,0,0,3,1,1,0,5,2,0,2,0,0,5,0,2,0,0,3,2,0,0,1,0,2,0
1,1,0,0,0,1,0,7,0,0,1,0,0,3,0,5,0,0,8,1,0,0,0,1,1,1,0,1,0,2,0,0,1,15,1,1,0,0,2,0,0,1,0,0,1,9,0,18,0,1,2,1,1,2,0,0,2,0,0,4,0,1,0,6,0,2,0,0,0,3,0,0,2,1,0,2,0,1,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,3,0,2,0,0,1
0,0,37,2,3,0,0,1,0,0,1,0,1,1,1,0,0,0,0,51,0,0,4,4,0,1,1,0,0,0,0,2,1,2,1,14,0,5,1,0,1,0,0,1,0,2,0,2,0,0,0,0,0,0,0,6,2,0,0,2,1,0,7,0,16,0,0,0,2,3,0,2,1,2,1,0,0,0,3,2,0,0,0,1,0,3,0,4,0,0,1,3,2,18,3,0,0,1,0,0
0,5,0,7,1,1,1,0,1,2,0,2,0,0,5,0,1,0,1,0,0,0,0,8,2,1,0,0,1,0,0,3,0,1,0,0,3,0,0,0,0,5,0,0,0,1,0,0,1,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,8,1,0,2,0,0,0,0,0,3,1,4,0,0,0,0,1,1,1,0,1,0,1,0,2,112
1,3,0,0,2,1,4,0,0,0,0,0,0,0,0,1,3,0,0,28,0,0,0,0,0,0,0,0,0,1,0,291,0,0,0,0,0,0,2,2,2,1,2,0,0,0,0,0,2,1,0,0,1,1,0,2,0,0,1,0,1,3,1,0,0,1,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,1,2,1,4,0,0,0,1,4,1,0,4,0,0,1,5,1,0,0
8,1,0,1,0,0,1,0,3,0,1,0,2,3,1,0,0,0,0,4,0,1,0,9,3,0,11,0,16,0,0,0,0,8,0,4,4,5,0,0,2,0,0,0,2,3,0,0,2,0,0,0,1,4,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,6,7,0,2,0,0,2,0,0,2,0,0,0,0,1,0,0,0,1,0,1,9,0
4,89,0,1,0,0,5,0,5,0,2,5,0,2,1,0,0,0,1,4,0,0,0,0,0,0,0,37,22,0,0,0,0,0,0,13,1,1,0,55,0,4,0,0,1,2,2,1,0,3,21,3,1,0,1,0,0,0,1,1,0,0,27,1,0,0,0,0,155,3,0,0,0,2,0,1,0,2,1,9,0,0,0,4,1,0,0,0,0,0,2,0,1,0,2,1,2,1,0,0
0,0,0,0,0,8,15,0,2,0,2,0,0,1,4,2,4,4,0,1,4,2,1,0,8,10,1,0,0,2,1,0,2,1,2,0,1,1,3,1,1,0,20,0,0,2,0,1,1,0,0,1,0,4,0,0,0,0,0,0,4,4,1,0,0,1,0,0,2,0,0,0,0,2,2,0,1,0,0,1,0,0,2,1,18,0,0,0,8,0,1,0,0,0,0,23,0,0,1,2
0,0,0,0,1,0,2,5,0,27,0,0,0,12,2,1,0,0,1,5,0,0,2,0,0,1,0,2,3,0,0,0,0,2,8,11,1,2,4,0,29,1,0,4,0,1,1,0,0,0,3,0,0,0,1,2,1,0,3,0,0,0,2,0,0,2,1,0,0,16,0,27,2,3,0,0,0,3,0,0,0,0,3,0,3,0,0,0,1,2,0,3,1,0,0,0,1,3,0,0
0,0,0,0,1,3,0,2,2,2,0,0,15,0,1,0,0,2,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,15,4,0,0,0,1,4,2,0,0,0,1,0,2,0,0,2,0,0,2,1,0,0,0,2,1,0,2,522,0,0,2,0,5,0,0,6,2,0,0,1,3,12,0,0,2,0,3,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,6,0,1,2,0,0,1,0,1,2,0,0,0,0,4,9,0,0,0,0,0,4,1,7,0,8,2,4,0,0,2,0,0,0,26,1,0,0,0,0,0,0,16,4,2,0,0,32,0,1,0,0,1,0,2,0,0,2,1,0,0,0,0,1,0,1,4,6,1,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0
0,1,3,0,1,0,0,0,0,0,10,4,4,5,0,0,0,0,22,0,0,4,0,0,0,0,7,0,0,0,3,0,0,4,0,2,0,0,2,4,2,2,0,2,4,0,0,0,2,3,1,0,0,12,6,16,56,2,1,0,0,0,0,0,1,13,0,4,0,0,0,2,0,0,0,1,1,11,1,0,0,0,0,0,0,0,0,1,1,0,1,1,4,0,0,1,0,2,0,5
28,5,0,1,0,2,0,0,4,0,0,0,2,12,2,2,3,0,3,0,1,1,0,2,1,22,0,1,0,0,23,0,0,2,0,2,0,0,0,2,0,0,0,0,0,1,0,2,0,4,0,1,7,18,0,2,0,0,1,7,4,1,0,1,0,2,1,2,0,0,0,5,0,0,7,1,0,26,0,0,0,2,0,2,2,2,1,2,1,2,0,0,1,1,0,2,0,1,0,0
0,0,0,2,0,0,9,0,0,1,19,2,1,4,0,88,0,0,0,26,0,0,0,1,0,0,1,1,1,0,0,4,7,0,0,1,0,1,4,0,1,1,0,1,0,0,0,0,1,4,3,0,0,0,7,1,0,0,0,2,0,0,5,0,2,0,0,0,0,0,1,8,1,0,1,1,1,0,3,1,0,0,0,3,23,0,0,0,0,0,1,0,1,2,0,0,2,0,0,0
0,2,3,1,0,1,0,0,1,0,0,0,0,2,0,0,0,3,0,0,44,9,0,0,0,5,1,2,14,0,0,1,0,0,0,0,0,0,0,0,20,4,0,0,0,0,1,5,0,0,2,0,1,14,0,0,0,2,8,11,46,0,6,4,0,1,1,1,1,0,15,0,0,0,0,1,2,0,0,0,0,8,0,2,3,0,1,0,4,0,2,2,2,0,0,0,2,0,0,0
15,4,0,0,53,2,0,2,2,0,0,0,0,0,0,0,0,0,0,6,0,0,16,1,0,9,0,1321,0,1,0,0,1,1,0,0,3,0,0,0,0,2,0,1,0,5,0,1,25,0,0,0,0,1,0,2,2,2,6,1,1,0,0,0,0,13,2,2,3,0,1,2,6,0,1,2,0,1,1,0,1,3,0,1,0,0,2,4,1,0,0,2,2,0,0,0,0,0,0,2
0,2,0,0,0,0,0,0,3,1,7,0,0,7,0,1,0,4,2,0,0,1,0,2,0,0,1,0,2,1,6,2,0,3,0,0,0,5,2,1,0,3,0,1,0,0,0,2,0,24,2,1,2,0,0,2,5,0,0,8,0,0,1,1,1,0,1,1,2,23,0,1,0,1,1,2,5,0,0,2,4,0,7,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,1
0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,15,0,0,0,0,0,2,0,1,1,1,2,0,1,1,0,1,0,0,0,1,0,1,4,1,0,0,0,2,0,0,0,0,0,2,3,2,1,0,1,1,1,38,1,8,0,2,0,0,1,2,0,0,0,0,2,1,2,0,0,0,0,9,0,19,0,1,1,6,1,13,9,4,0,3,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,2,2,0,0,0,0,12,0,2,1,0,4,0,0,0,0,2,1,2,0,1,9,0,0,3,0,1,2,5,0,0,2,6,0,0,0,0,2,0,0,1,1,0,2,0,0,0,0,3,0,23,1,1,3,0,0,3,2,1,0,2,0,2,2,0,0,0,0,3,0,2,1,0,4,0,1,0,0,0,0,0,0,2,0,0
0,0,3,0,0,0,1,0,0,0,4,2,0,9,0,0,4,0,2,0,0,0,1,0,0,1,0,0,0,0,12,0,0,0,0,5,5,0,0,0,1,4,1,11,0,0,0,0,0,18,1,0,0,0,0,12,0,1,3,0,0,0,0,0,3,0,5,0,0,0,0,4,0,0,0,4,0,2,26,4,1,2,1,0,0,0,0,0,1,0,0,1,0,0,16,0,0,1,0,0
1,1,2,0,2,0,0,0,2,0,2,1,0,3,1,0,0,0,0,0,0,0,0,0,45,0,0,0,2,0,6,0,5,0,0,0,0,4,1,0,0,1,0,0,0,0,1,8,0,0,2,6,0,0,0,1,0,0,1,4,0,0,2,0,0,1,1,0,1,2,0,0,1,1,2,2,0,1,8,1,2,0,0,0,4,8,0,0,0,4,1,0,0,0,0,0,0,0,0,1
0,0,2,0,0,9,0,3,0,0,3,3,0,1,17,0,0,2,1,0,1,0,0,0,0,1,1,46,0,0,6,1,3,0,2,7,13,1,0,1,0,0,5,0,0,0,0,1,0,1,0,1,0,0,0,0,2,3,2,0,2,0,0,0,0,2,0,0,0,0,1,9,0,1,0,0,0,0,0,26,11,2,0,6,1,0,2,0,0,0,6,1,0,1,0,0,0,0,7,1
0,2,0,0,1,0,0,0,0,2,0,0,2,8,0,1,0,1,0,3,0,3,0,1,0,1,0,0,15,3,1,2,1,0,0,0,0,0,0,0,487,0,1,0,0,0,0,0,30,0,0,0,0,10,0,2,0,2,0,0,8,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,4,8,0,0,6,0,2,1,0,1,0,8,2,2,1,0,6,1,0,1,5
4,0,1,0,0,0,1,4,1,0,0,3,2,2,4,0,0,0,0,0,2,19,0,1,5,1,0,0,46,0,5,1,8,2,1,0,2,0,7,1,0,0,8,0,0,2,1,0,0,0,0,0,3,2,0,0,3,0,2,0,0,0,13,1,0,0,0,15,0,1,1,0,0,0,0,0,0,0,0,0,0,4,1,2,2,0,0,19,2,1,0,0,0,0,0,0,0,4,1,1
0,0,2,1,0,0,0,1,0,12,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,4,1,4,0,1,0,0,0,0,0,0,0,5,0,0,0,0,24,0,1,1,3,4,0,2,2,0,6,0,0,0,0,2,0,2,1,0,0,87,0,0,0,2,0,0,0,1,0,4,0,2,23,0,0,2,7,9,38,0,2,0,0,1,0,2
0,1,0,1,4,0,0,0,3,0,0,0,0,0,11,2,1,0,15,0,2,0,0,0,1,3,1,0,0,12,1,25,0,0,2,0,5,1,0,1,0,0,0,0,4,0,0,2,0,0,9,2,1,2,7,1,12,0,13,0,0,4,1,0,4,1,0,0,0,0,1,2,0,0,0,1,0,0,0,2,0,0,4,0,0,0,0,0,0,3,0,0,0,5,0,0,0,0,0,2
27,1,0,0,0,3,6,1,0,0,0,0,3,0,1,2,0,0,0,3,13,0,0,0,4,0,4,0,2,0,0,2,1,3,0,0,1,5,0,0,0,0,0,4,0,2,0,0,18,1,2,0,0,0,0,0,14,0,3,0,12,0,2,0,1,0,4,0,2,8,2,0,2,0,1,0,2,6,1,0,11,0,0,0,0,0,4,0,1,0,0,0,3,0,0,0,0,1,0,0
0,0,0,0,0,0,0,2,2,0,0,0,0,153,204,8,0,4,0,0,0,0,1,0,5,2,0,0,0,0,4,2,2,0,0,1,0,4,0,0,0,5,0,2,1,1,2,0,0,0,2,0,0,0,0,9,0,8,2,0,0,0,0,0,0,5,0,6,0,39,2,1,0,4,1,0,16,2,0,0,0,2,1,0,20,8,7,0,0,0,0,0,4,0,0,0,1,1,0,4
0,1,0,0,0,0,0,5,0,0,1,0,1,2,4,4,2,0,3,0,1,2,0,0,0,2,10,4,0,1,1,2,0,0,0,3,2,3,0,1,1,8,1,2,1,9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,184,0,14,0,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,1,5,3,1,0,0,0,45,71,0,23,2,0,0,0,0,0,0,0,3
0,0,1,0,0,0,0,2,2,1,3,0,3,0,1,2,0,0,10,3,3,6,2,0,1,0,1,14,0,0,0,1,1,8,80,0,0,0,0,0,8,0,1,0,1,0,0,3,0,5,1,0,2,0,0,0,71,7,0,0,0,0,0,1,0,0,1,1,12,0,3,0,2,0,7,0,0,0,0,27,0,2,0,2,0,0,0,0,4,0,0,1,5,2,1,0,2,0,0,1
0,0,16,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,20,0,0,0,0,36,0,1,0,34,0,1,5,0,0,1,12,2,2,0,2,0,0,2,0,0,2,0,0,2,0,2,2,0,0,0,5,0,0,0,1,0,0,0,0,2,7,3,1,0,0,1,1,7,0,3,2,0,128,0,1,0,0,0,4,0,0,1,2,1,0,1,0,1,4,0,0,4
0,1,0,2,2,0,0,0,0,3,1,4,0,3,0,0,0,2,2,11,0,0,0,1,0,1,4,0,22,0,0,0,1,4,0,0,4,2,0,0,0,0,0,3,1,1,0,0,0,0,1,1,0,1,0,1,3,0,0,0,1,0,8,0,0,0,0,1,4,0,0,2,1,0,2,0,9,0,1,1,2,0,4,2,0,2,0,0,2,1,0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,2,0,8,0,0,0,0,0,0,0,0,0,0,1,0,35,2,1,0,0,6,0,8,17,0,0,0,17,0,0,2,1,14,0,0,0,0,0,0,0,1,0,30,2,0,0,0,1,0,2,5,0,0,0,2,0,0,0,0,0,1,0,2,0,1,1,1,2,0,1,1,0,0,0,8,0,0,0,1,0,0,0,0,0,2,1,2,0,0,4,20,2,1,0,0
1,0,1,0,4,0,0,0,0,1,0,0,0,0,3,0,0,3,4,0,4,2,0,0,0,2,0,0,4,12,1,0,1,0,0,0,3,0,0,8,4,0,0,0,0,1,0,0,2,0,1,0,0,0,7,1,3,8,0,11,1,0,0,0,0,0,0,0,1,0,0,1,4,14,5,4,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,3,2
0,1,0,1,0,1,13,2,0,0,0,0,2,0,0,2,0,0,5,0,8,0,2,3,0,3,3,0,0,7,4,0,0,0,0,0,64,1,0,2,0,1,1,0,0,0,0,4,12,0,59111,1,1,0,0,0,0,0,0,20,2,0,2,1,1,0,0,0,0,0,16,0,2,1,2,0,0,0,0,3,0,0,2,6,2,4,2,0,4,0,1,3,0,0,0,0,0,2,4,0
0,0,0,1,4,0,0,0,0,0,3,1,0,6,1,0,0,5,0,1,0,0,0,0,4,0,0,2,2,1,0,0,0,14,0,1,1,0,12,2,0,2,0,0,6,1,0,0,0,4,29,0,1,0,0,1,0,4,0,2,3,0,5,0,0,0,1,1,21,0,1,1,0,2,0,12,0,1,3,0,0,0,0,1,0,1,2,3,0,0,0,0,3,0,2,0,0,0,0,13
0,1,0,0,0,1,2,0,0,8,0,0,0,0,0,4,2,0,1,0,0,0,3,2,0,0,3,2,9,1,1,4,0,1,8,2,1,0,1,2,0,0,0,0,2,1,2,0,1,0,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,28,0,1,2,0,0,0,9,0,4,0,0,2,2,0,2,0,0,4,1,0,2,0,1,0,3,6,0
0,0,0,0,0,1,0,0,1,1,2,0,0,1,1,0,0,4,0,1,0,0,0,1,1,0,0,0,0,9,0,0,2,0,0,0,0,0,0,1,0,0,6,0,1,1,0,2,1,1,52,0,8,1,1,0,0,2,0,0,0,0,0,0,1,0,1,3,0,0,0,1,0,0,1,0,1,4,0,0,1,1,0,0,2,0,1,0,8,0,0,2,1,3,10,0,15,0,0,0
0,0,0,1,0,2,1,2,1,0,0,2,1,1,0,0,0,8,0,0,0,0,0,0,0,8,0,1,1,0,0,2,0,4,1,1,1,0,0,2,2,0,0,5,0,0,0,1,3,0,0,2,1,518,0,0,0,0,2,1,0,3,0,0,3,5,0,0,0,0,0,0,2,4,0,0,2,0,0,0,0,0,0,0,0,1,1,0,1,0,1,2,2,21,28,0,1,0,0,5
0,0,1,0,0,1,0,1,0,0,1,2,0,0,9,0,0,4,8,0,1,0,0,0,3,0,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,86,0,0,1,0,1,0,0,0,4,0,3,0,6,0,0,2,0,1,0,262,0,0,0,0,1,2,47,0,0,2,0,1,4,31,0,329,0,0,1,0,0,0,1,0,1,9,2,0,8,0,0,0,0,0,1,0,0,0
0,0,0,0,1,155,0,0,1,11,0,0,0,1,0,1,2,0,1,0,1,0,0,0,0,0,1,0,1,0,4,0,1,1,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1,4,8,0,1,1,1,0,0,0,9,2,5,0,0,0,0,0,0,0,2,1,0,12,0,0,0,1,2,2,1,6,0,0,0,2,0,0,0,7,0,2,0,0,0,0,1,0
0,6,1,5,0,0,1,0,1,1,5,0,0,0,1,3,0,0,0,0,2,3,1,1,0,26,2,2,0,0,0,0,1,0,0,1,1,0,0,1,2,32,0,0,7,0,0,0,2,0,7,1,0,0,0,0,2,1,0,2,0,0,0,1,0,1,2,0,14,1,4,2,0,1,3,2,0,7,0,1,0,7,0,0,8,0,3,1,4,2,0,0,0,7,0,0,7,0,3,3
1,0,0,0,0,8,0,3,0,1,0,16,0,2,4,0,66,0,0,0,1,2,0,0,3,0,0,0,0,0,1,0,4,0,1,0,0,5,1,2,0,0,2,0,0,7,0,0,1,1,1,3,0,0,2,0,0,6,1,2,3,0,0,0,4,12,0,1,0,0,17,0,14,0,0,0,1,2,0,1,0,0,0,0,11,0,0,0,1,1,0,1,2,0,0,0,1,0,0,0
0,1,0,2,1,0,1,2,2,0,0,0,2,0,2,0,0,0,0,19,0,0,0,0,0,0,2,6,1,0,0,0,0,19,2,2,0,0,0,0,1,0,7,4,0,1,0,8,0,0,17,0,0,11,0,1,0,0,0,0,2,0,0,0,1,0,35,0,1,0,39,0,0,2,21,1,4,0,0,0,0,0,9,9,0,5,1,0,0,0,3,1,0,3,0,0,0,1,3,122
0,1,0,0,0,0,0,0,2,0,0,5,2,1,0,0,0,0,6,2,1,0,0,0,0,0,0,1,0,1,0,0,0,3,0,16,0,0,0,1,0,0,0,5,1,1,0,4,0,0,0,0,1,13,1051,0,0,1,0,2,0,1,0,5,0,0,0,4,2,1,0,6,2,3,0,0,0,2,3,0,0,0,0,0,1,0,1,20,1,0,4,2,0,2631,0,0,3,153,0,0
0,5,0,1,0,1,1,2,1,0,0,0,0,0,1,0,16,0,0,0,0,1,0,0,0,0,2,0,0,1,5,0,72,0,0,1,0,6,1,0,0,2,0,4,0,11,3,0,2,0,1,0,0,2,1,0,0,0,1,2,7,8,1,0,2,0,0,0,12,0,17,0,0,0,1,0,0,1,0,0,0,12,1,40,1,0,0,2,2,7,1,0,6,0,7,3,3,0,0,0
0,0,0,0,3,0,1,0,2,1,0,1,2,8,0,0,0,0,3,0,0,0,0,1,0,0,0,6,0,2,1,0,4,0,0,2,2,2,0,0,0,0,1,0,1,2,0,6,6,0,4,0,1,0,0,0,0,2,0,0,0,0,1,0,0,1,1,0,0,8,0,0,0,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,8,6,0,3,0,0,1,1
0,0,1,0,42,6,0,0,28,3,1,0,3,6,0,0,0,4,0,2,0,2,1,0,1,1,0,0,6,0,3,5,0,4,0,6,1,0,0,2,0,0,1,0,0,2,8,2,1,0,0,0,94,3,0,0,1,1,9,2,0,8,0,0,48,4,0,0,0,0,0,0,0,0,1,2,5,0,0,1,0,0,0,4,0,1,17,20,2,0,4,0,0,0,0,0,1,1,0,0
2,4,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,4,0,2,6,1,2,2,1,4,3,9,2,0,0,0,14,1,0,4,1,0,3,0,0,0,0,0,7,0,0,0,0,0,0,0,1,11,3,4,12,0,2,1,3,2,1,3,0,27,0,0,0,0,0,2,0,0,0,5,0,1,0,0,21,1,0,0,0,0,1,0,0,2,0,0,0,6,1,0
0,0,0,0,1,17,1,0,0,0,3,0,3,0,2,0,1,0,2,0,0,0,2,4,0,2,0,2,0,0,0,0,0,4,0,1,0,2,3,0,0,0,2,1,0,2,0,0,3,0,4,0,1,1,0,1,0,1,0,4,1,0,0,0,0,0,217,0,3,7,0,0,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,2,0
1,0,5,3,0,0,2,3,0,2,1,0,0,0,2,13,1,1,2,2,0,0,4,0,0,0,16,0,1,0,8,1,0,1,1,3,0,1,2,0,0,0,16,0,0,0,42,0,0,1,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,1,0,0,0,3,0,0,0,2,1,2,3,0,0,0,5,3,0,0,4,0,0,1,5,2,0,1,3
0,0,39,0,0,0,0,1,2,4,0,0,20,15,2,2,3,0,0,1,0,0,1,2,2,2,21,2,6,0,0,0,0,0,1,0,10,0,2,0,0,0,2,0,0,1,8,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,1,0,0,0,0,4,0,0,15,1,0,6,0,0,285,1,0,10,2,0,0,2,0,1,0,3,0,1
0,1,0,0,6,1,0,0,0,0,4,0,4,2,0,0,0,0,0,0,0,3,9,2,3,0,0,1,2,0,0,0,1,0,4,1,12,0,0,0,3,1,0,8,0,0,0,0,0,1,0,0,6,0,4,0,1,1,1,0,1,0,0,2,0,0,2,4,0,0,2,0,4,6,0,2,1,0,0,1,1,3,0,0,0,0,0,1,2,278,0,0,0,29,1,7,1,0,0,0
0,0,0,2,0,0,1,0,0,0,1,1,2,1,0,1,1,0,0,5,2,0,1,0,4,12,0,0,0,0,2,0,2,0,21,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,4,2,0,5,3,0,50,0,8,0,0,0,0,0,0,0,0,0,0,0,1,2,6,0,0,1,4,0,2,0,0,0,2,0,8,1,0,0,0,1,12,4,0,91,0,2,0,1,0
0,0,3,14,1,0,1,0,0,0,0,0,0,2,0,0,0,2,0,3,0,0,4,1,1,0,0,0,0,0,0,0,0,8,0,0,4,0,111,2,0,0,2,1,0,2,1,6,0,8,0,1,0,0,0,2,2,9,0,0,1,0,6,0,4,0,0,1,0,0,0,0,0,1,2,0,0,2,0,7,0,1,0,1,0,1,0,0,0,4,0,0,0,7,2,0,5,8,6,0
8,1,0,0,0,2,13,0,0,0,0,2,1,0,1,0,20,2,1,1,2,0,0,0,0,0,2,0,0,0,2,2,0,0,0,4,2,2,5,2,0,2,79,6,0,35,4,0,0,0,1,0,4,3,0,2,23,1,1,2,1,0,1,1,0,1,1,3,0,0,0,37,1,61,1,0,0,0,0,0,0,0,0,2,7,0,0,1,0,0,9,0,0,1,2,0,1,0,38,0
1,0,0,0,1,2,1,0,0,4,0,33,0,0,0,16,1,0,0,1,0,1,3,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,0,3,1,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,3,4,1,0,2,0,3,2,2,1,0,0,44,2,0,0,1,0,24,0,0,2,2,0,0,4,36,1,0,1,0
1,0,0,4,3,8,1,1,1,7,3,0,2,1,0,0,0,1,17,5,3,1,0,2,0,0,2,0,0,0,6,4,0,0,0,1,1,4,8,0,3,0,2,0,1,0,4,0,0,0,1,16,1,1,0,2,0,2,0,1,1,1,0,0,4,0,0,0,0,3,1,0,2,0,0,4,0,1,0,1,5,0,2,17,1,0,0,0,0,5,4,0,4,0,0,1,5,2,2,0
1,1,0,0,0,3,0,4,4,2,0,0,0,1,0,2,0,1,1,0,0,0,0,0,2,0,0,0,0,14,0,14,0,0,0,5,0,0,0,0,2,1,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,0,13,0,0,1,0,3,0,0,0,0,2,0,0,0,0,1,0,2,0,0,0,0,0,0,2,1,0,0,0,1,0,0,1,0,0,0,0,2,1,1,0,0
0,0,3,0,4,11,0,47,0,0,0,3,0,0,0,2,1,10,0,12,1,0,44,0,0,1,1,3,7,2,2,4,0,0,0,2,7,0,7,1,1,0,0,2,0,1,0,0,0,0,0,0,0,4,2,0,3,1,0,5,0,2,8,0,1,0,0,4,2,1,1,0,2,0,1,1,0,0,2,0,0,1,3,0,0,1,3,0,1,1,1,0,0,0,0,2,1,0,0,0
2,0,0,0,14,0,0,0,1,4,3,1,0,0,8,0,0,0,0,0,0,1,0,4,8,21,0,0,0,6,0,4,0,2,1,2,3,0,1,2,0,0,0,1,2,0,0,83,0,1,0,0,1,1,2,1,0,0,0,0,0,0,6,0,42,0,0,0,0,0,0,1,1,0,2,0,1,2,0,0,0,2,0,0,0,0,0,6,0,1,0,0,0,0,0,2,3,0,0,0
2,9,2,4,4,0,1,0,2,0,9,0,0,0,0,7,0,1,0,1,0,1,1,0,1,2,0,4,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,3,0,3,0,0,0,2,5,0,3,0,0,1,2,0,0,4,0,1,0,0,2,0,1,0,2,1,5,0,0,0,0,0,0,0,0,1,0,1,0,0,2,4,0,0,6,0
0,73,0,49,11,1,1,3,1,0,9,3,0,0,0,26,2,0,0,1,0,2,1,1,4,0,0,0,0,0,0,2,2,1,2,1,0,1,1,0,2,1,17,3,1,0,0,0,4,1,6,0,0,1,2,2,22,0,0,0,0,2,55,0,2,2,0,2,0,0,5,0,0,0,0,0,0,1,2,1,0,1,0,0,1,0,2,1,2,0,2,0,0,1,0,0,1,1,16,0
0,1,4,4,6,1,0,0,0,0,0,5,0,2,12,0,0,0,2,0,0,0,0,1,2,1,4,2,0,0,11,0,0,10,0,0,1,0,1,4,0,4,20,0,0,0,0,0,0,0,1,4,0,0,2,4,1,0,6,1,0,8,0,0,0,0,3,3,0,5,0,0,2,0,0,3,0,0,0,0,0,0,1,1,2,0,1,3,2635,0,0,2,0,0,0,0,0,0,0,2
0,6,1,0,26,2,0,2,0,0,6,3,2,0,2,0,0,0,0,0,0,2,6,0,0,1,1,2,5,0,2,1,0,0,13,0,26,0,1,2,0,28,0,2,462,0,3,0,0,6,1,4,1,3,2,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,8,4,2,0,0,0,2,4,2,0,0,2,0,0,2,0,1,8,0,0,1,0,0,1,0,40,0,1
0,0,0,1,1,0,2,0,0,0,12,0,2,0,2,0,0,0,0,12,1,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,3,0,0,1,0,4,0,3,0,0,12,0,1,0,0,425,0,0,2,13,1,0,1,0,1,0,0,0,14,0,0,0,1,0,2,2,1,0,1,9,2,0,2,1,0,2,2,0,0,0,0,0,10
0,0,16,0,1,0,1,0,1,7,0,0,0,0,0,0,1,1,1,0,6,1,0,0,0,2,0,0,0,3,0,0,0,0,1,0,1,2,0,0,0,0,1,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,5,7,2,1,0,0,0,2,3,1,0,12,0,2,1,0,0,0,1,0,6,0,0,0,0,0,5,0,0,0,0,0,0,5,0,69,5,0,13,0,1,0
0,0,0,0,8,2,1430,3,3,0,0,1,2,16,2,1,1,0,0,0,0,0,3,0,0,2,0,2,0,0,1,0,1,0,0,1,0,0,9,2,0,2,23,0,1,0,0,1,0,0,4,0,0,0,0,3,0,4,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,3,0,0,0,5,1,5,0,0,0,0,4,2,2,4,17,0,0,2,0,0,1,4,0,0,0,30
