1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
9,8,8,9,10,8,3,299,11,13,12,10,13,12,2,17,6,6,7,19,4,13,24,16,6,10,7,26,40,12,8,39,158,12,21,44,14,10,16,17,10,16,5,15,15,48,13,6,2,17,15,53,24,44,10,5,15,4,16,8,25,29,17,17,8,4,5,0,25,2,8,14,5,12,4,8,40,13,82,13,326,28,4,5,17,9,14,815,6,24,6,14,23,14,7,12,26,18,11,25
7,10,153,10,21,21,3,74,8,23,36,11,18,10,6,12,14,8,14,11,12,17,4,15,4,14,5,4,21,6,34,14,4,19,15,17,65,228,28,5,26,14,16,7,15,13,17,6,83,1,26,23,14,140,19,15,53,31,24,3,32,3,23,10,29,2,21,66,17,1,13,10,33,17,40,6,19,22,37,54,6,96,10,17,47,18,29,13,9,5,25,4,26,212,12,11,11,19,12,19
6,7,16,8,11,11,8,12,6,55,14,4,132,54,20,11,13,27,63,22,23,19,14,9,322,6,28,336,20,10,21,8,24,4,23,95,27,33,34,8,9,5,32,1,4,15,3,19,16,20,9,17,35,20,15,14,15,29,16,5,5,1,853,54,4,19,17,63,8,4,29,65,17,59,1,12,57,9,9,32,34,4,21,33,8,19,17,9,284,7,7,23,8,6,22,5,10,26,12,143
39,13,45,4,3,16,17,13,7,232,113,9,17,12,5,10,277,8,18,19,83,11,3,18,11,7,20,2,15,15,21,19,9,40,6,15,4,13,5,15,22,36,22,4,3101,3,4,14,9,45,2,25,9,13,28,41,21,37,18,20,6,15,17,59,50,9,18,9,21,26,23,2,11,83,23,20,19,7,21,5,8,287,6,9,50,25,10,4,52,1430,7,21,17,197,36475,88,9,4,8,22
9,40,6,13,20,4,131,31,10,0,8,3,28,3,12,213,4,12,6,29,2,48,26,301,71,4,55,5,8,10,56,51,52,5,18,5,647,5,24,32,12,2,65,21,141,14,16,5,63,22,14,131,45,9,28,41,49,8,14,4,50,25,4,5,7,25,60,19,9,7,19,14,25,9,57,9,10,63,67,17,8,9,14,17,12,7,90,16,12,14,368,5,69,26,110,13,50,10,7,30
10,35,3,14,22,25,9,9,8,26,6,3,4,6,106,7,25,9,5,12,10,2435,4,27,279,4,7,3,192,9,1,14,36,4,8,2,21,21,8,5,20,7,2,28,4,10,9,9,26,33,39,61,69,39,7,25,4,3,5,48,158,21,7,30,8,10,9,10,14,7,6,78,5,16,20,270,69,13,11,18,16,3,1,14,28,32,28,9,8,16,17,26,20,7,16,14,76,64,25,9
11,8,17,17,8,4,15,29,19,66,15,3,42,7,78,7,4,14,108,5,0,11,9,9,66,35,21,81,28,9,7,7,8,19,9,40,11,15,12,57,7,59,12,1,3,4,12,1,11,9,39,16,3,8,7,9,2,13,4,12,16,5,20,9,16,3,17,30,9,12,99,2,16,6,14,7,29,8,53,48,7,21,33,7,37,53,50,20,34,7,2,6,14,41,2,8,40,7,44,4
123,22,25,13,11,4,4,34,20,12,13,19,17,10,79,13,5,7,19,10,17,242,69,10,4,3,9,3,25,6,22,5,20,13,13,6,4,59,9,128,4,12,15,2,10,14,49,36,1,425,41,11,12,9,22,12,8,21,23,13,15,20,1,3,6,15,12,21,17,28,67,2,14,6,16,16,10,7,24,249,37,13,15,13,52,12,13,22,58,5,2,2,26,35,14,3,23,34,2,15
21,18,11,23,37,82,18,13,43,17,1,56,48,46,27,9,5,14,6,13,32,28,2,42,4,10,314,18,15,6,7,14,11,12,2,10,49,8,11,10,85,24,47,3,7,4,15,30,14,5,6,6,17,16,11,16,5,7,7,21,76,8,27,8,18,18,25,6,100,31,61,18,8,11,4,17,7,8,5,32,18,2,8,40,17,49,14,12,5,13,9,31,115,26,15,4,10,18,6,7
16,788,45,5,10,29,10,38,4,28,31,6,117,28,38,18,41,15,15,9,16,18,50,46,42,16,20,6,224,32,12,78,11,18,13,12,1193,39,20,17,13,19,62,61,3,6,1,61,19,3,34,38,3,89,177,26,4,32,19,9,62,7,4,21,19,98,9,10,7,41,11,4,5,9,13,25,0,2,9,53,6,26,12,19,25,29,17,8,2,9,24,249,2,24,26,9,11,46,12,16
11,14,9,25,8,9,26,22,8,12,8,18,11,16,51,7,11,22,161,13,13,16,8,4,4,20,7,9,57,5,5,47,12,20,13,8,11,9,35,8,8,195,86,5,5,10,6,13,16,6,11,6,3,7,25,3,11,41,11,6,22,2,9,43,111,6,42,49,8,38,21,5,6,256,11,10,22,25,5,11,4,10,7,18,34,23,58,10,22,10,195,7,9,3,41,23,19,19,23,14
8,12,51,15,8,22,5,3,12,81,6,7,7,11,40,7,10,3,17,7,3,3,26,33,4,9,22,22,15,24,3,17,11,8,6,20,3,5,110,7,25,6,5,2,23,4,248,19,29,19,2,7,18,5,36,32,14,16,30,22,35,17,16,30,12,66,2,8,9,6,252,47,12,6,11,3,10,4,67,2,20,11,11,14,3,21,13,24,182,5,56,4,2,16,6,13,26,13,15,44
23,25,35,11,83,16,22,4,12,21,110,89,5,6,12,4,5,4,26,9,4,6,3,14,2,3,52,17,411,14,6,48,32,11,2,11,20,6,32,12,3,16,11,1,9,7,10,4,6,10,7,13,27,24,33,13,31,19,8,23,5,9,9,40,13,10,8,26,8,4,4,5,25,9,10,2,1,6,12,10,14,27,15,25,27,7,46,3,30,10,11,47,10,12,7,9,11,25,4,16
42,118,67,7,3,9,7,16,5,5,6,31,29,10,26,7,34,26,16,9,8,8,12,15,7,19,4,48,24,5,14,5,4,10,18,7,27,11,4,12,20,14,33,30,7,34,171,3,6,216,6,10,10,21,16,2,1,13,17,5,14,6,22,17,23,12,15,1,26,9,25,45,22,134,36,11,11,4,43,30,6,2,33,3,27,25,22,9,8,8,23,16,378,8,7,19,16,4,2,34
8,23,8,12,29,18,3,22,10,13,36,8,31,38,8,4,19,15,12,4,11,21,20,35,8,147,2,2,26,13,25,28,2,5,6,11,8,2,21,119,5,243,13,8,1,32,10,3,29,3,1,27,10,18,86,89,15,24,100,46,30,20,13,8,22,319,11,3,13,22,8,21,3,22,108,8,23,22,31,237,10,46,6,11,15,9,8,28,7,8,40,16,65,20,2,8,18,27,8,7
24,9,21,14,8,17,17,18,10,63,9,15,7,31,13,11,7,27,31,18,24,28,112,1,20,2,10,30,12,2,63,62,1,2,31,18,33,39,49,12,7,6,52,16,7,2,31,162,200,16,8,5,15,27,37,3,7,18,39,10,4,57,1,13,2,47,5,12,3,197,18,37,5,86,12,15,11,11,13,5,16,21,12,9,9,19,22,20,26,35,5,10,31,31,14,16,53,4,36,8
132,15,34,12,18,1,7,11,32,21,29,13,18,13,3,32,19,4,21,5,6,91,91,13,5,9,17,8,6,4,12,18,21,5,13,148,37,7,56,53,32,102,62,19,11,10,7,9,21,45,1,5,2,3,12,10,5,45,11,27,15,6,51,10,4,17,17,7,3,3,9,6,5,4,15,7,23,11,21,25,18,6,25,5,7,16,21,8,8,26,96,7,5,13,13,8,8,16,16,18
19,42,4,16,18,17,66,28,16,47,55,24,19,25,13,15,40,7,9,7,58,35,2,21,20,8,5,50,19,4,110,111,5,33,6,5,3,6,7,35,10,28,24,27,22,2,7,56,4,19,10,12,105,27,32,4,12,8,14,20,3,12,5,44,53,20,2,2,27,21,14,5,25,14,17,13,86,52,16,7,35,15,18,6,12,7,9,48,10,5,6,53,7,13,40,4,2,7,14,33
11,59,5,19,11,719,10,4,14,126,14,15,9,22,11,21,6,10,24,50,30,13,4,16,2,18,14,22,4,7,18,22,22,104,8,37,7,13,8,7,21,11,16,22,79,14,23,7,42,11,19,68,18,59,8,7,6,29,220,52,2,8,34,7,10,25,1,23,3,19,12,16,10,7,64,13,15,11,422,34,12,4,16,8,24,27,13,36,2,6,1,87,15,9,3,6,43,1,38,20
5,14,25,41,105,15,39,9,4,29,30,21,7,47,19,6,14,8,24,38,1,19,1,10,23,1,21,17,18,130,230,20,2,5,8,29,229,33,13,4,3,9,3,14,1,15,7,25,74,20,15,14,57,5,27,195,14,14,5,12,11,12,3,8,23,7,9,24,20,7,89,8,3,61,11,29,12,10,14,26,1,15,11,15,22,4,10,12,12,29,20,5,10,28,2,6,6,17,10,20
10,37,0,8,15,11,13,5,100,15,39,19,50,149,57,9,7,12,0,10,5,4,4,37,17,166,1,3,15,4,3,17,44,9,16,5,13,19,13,5,47,29,34,2,21,16,20,2,16,12,6,5,5,5,57,11,108,15,7,7,67,6,25,12,26,11,433,17,17,11,5,10,507,62,11,12,8,5,13,6,1670,7,44,7,5,9,10,10,17,52,6,11,20,131,6,15,40,8,11,1
8,44,18,25,2,23,2,13,11,27,2,30,12,15,9,8,17,16,5,0,7,8,13,6,1,8,122,8,29,11,19,27,8,26,15,71,56,28,125,76,21,3,5,16,14,15,10,10,41,8,7,11,11,4,6,4,14,15,11,14,14,20,76,19,25,36,49,11,11,24,24,21,14,9,189,13,30,10,10,7,2,4,19,28,30,85,25,11,21,19,31,6,17,179,5,52,6,5,18,11
772,2,41,3,13,13,17,14,14,12,208,16,23,5,10,78,15,19,86,9,4,3,33,4,20,16,2,13,23,8,122,8,20,1,132,7,3,12,39,13,90,17,10,20,11,11,11,7,19,7,4,77,11,29,40,249,39,15,17,15,65,19,14,5,6,19,21,4,20,8,27,6,7,60,5,83,5,20,2,5,57,4,31,14,2,5,8,38,10,11,31,34,31,19,30,9,13,5,16,10
13,608,24,22,6,85,4,3,41,17,10,11,30,12,47,19,15,7,3,66,10,13,20,14,11,16,10,54,14,5,97,4,40,16,6,10,11,8,3,1,16,3,17,74,23,38,10,21,27,13,19,15,35,6,23,2,8,27,8,7,1,13,11,29,14,10,46,5,894,19,4,27,2,45,8,98,2,3,10,59,36,11,16,19,6,25,4,58,22,20,12,4,46,11,8,6,9,27,7850,16
13,9,1,10,11,12,26,3,21,8,26,10,3,4,44,10,18,29,51,8,12,15,18,12,23,5,3,15,74,14,2,259,6,12,37,33,4,11,3,12,28,97,67,123,17,92,22,7,15,8,6,26,162,9,7,31,29,5,6,0,12,34,15,16,9,11,3,17,59,3,33,11,19,25,9,4,9,38,15,8,10,5,13,19,63,61,15,7,7,26,179,9,16,3,20,2,15,6,4,15
23,15,4,3,16,13,8,10,6,5,16,9,4,10,12,13,21,15,8,34,19,4,8,34,3,19,66,22,12,31,4,3,35,19,11,42,13,36,21,15,2,9,16,62,21,46,9,15,5,14,31,1,486,4,17,7,5,11,24,9,36,16,12,5,6,9,31,15,90,33,8,29,6,5,11,14,211,13,16,13,20,67,2,27,18,9,5,7,37,12,9,0,19,67,37,17,17,13,13,16
39,5,13,2,106,12,12,2,28,6,17,17,1,29,7,23,26,13,24,21,16,9,14,14,9,3,28,2,16,6,71,4,20,8,26,3307,98,8,11,8,18,1,9,3,6,16,171,94,6,10,163,4,12,3,5,11,17,3,6,118,7,22,16,13,10,3,13,59,6,9,2,15,14,23,155,9,14,6,25,18,21,2,22,7,41,80,10,16,15,22,5,13,19,41,24,16,19,5,18,6
35,8,14,45,291,7,28,2,117,22,8,6,17,9,13,47,1,36,23,8,62,24,13,9,34,6,4,20,12,5,13,7,3,4,20,45,23,36,10,15,19,10,27,50,7,9,953,13,6,7,8,8,21,4,5,7,428,4,31,13,9,10,59,10,11,21,14,36,13,25,24,10,40,49,83,2,2,1,26,18,142,27,9,13,31,23,8,57,26,19,15,14,11,5,2,20,8,5,11,15
26,62,33,8,7,8,10,80,62,32,13,31,4,62,51,12,4,21,164,15,10,77,10,39,19,18,19,28,48,11,59,3,2,59,9,9,241,57,6,18,12,32,7,56,9,13,22,3,42,43,52,6,6,26,29,9,29,15,2,3,17,16,15,20,11,1083,13,39,6,7,3,2,18,9,21,19,11,22,31,34,18,8,12,5,40,9,7,28,29,2,16,23,49,57,26,33,6,11,33,4
18,7,6,33,37,7,20,16,7,5,4,20,7,18,54,9,27,8,11,3,33,34,16,33,14,238,13,9,3,82,9,32,14,4,371,1,16,25,6,28,15,20,4,9,8,20,12,12,3,88,50,39,10,27,294,36,11,9,3,6,12,72,12,50,6,4,8,5,7,20,8,17,6,7,18,11,19,9,14,3,33,12,232,13,32,6,13,65,8,82,14,11,12,200,22,185,13,17,10,50
5,22,9,6,26,14,4,87,13,5,123,7,20,10,7,13,15,24,10,19,8,11,9,13,35,2,12,9,32,5,67,4,10,13,9,26,17,5,3,6,91,22,11,9,32,23,48,50,9,41,10,27,1,45,21,10,1,20,16,70,126,34,1200,7,31,19,7,15,5,0,188,15,124,8,2,18,24,22,135,14,6,5,5,6,35,15,11,13,17,8,3,13,9,14,22,5,10,7,10,14
3,122,14,5,0,10,100,24,28,36,15,6,57,7,251,25,21,6,12,8,13,14,30,67,16,10,2,5,25,5,4,7,3,27,38,7,120,1,2,842,8,23,13,9,8,35,4,14,2,8,14,7,41,50,40,54,3,107,19,6,2,19,2,5,935,8,8,14,92,32,14,10,98,11,15,62,13,8,7,4,8,15,48,11,24,18,16,38,6,17,17,13,6,5,6,19,5,12,12,15
4,2,6,4,12,8,9,6,11,6,8,18,3,42,6,56,29,14,13,50,31,13,15,9,18,19,8,11,10,10,35,10,3,53,6,35,7,21,19,9,14,8,22,77,8,10,20,4,245,18,17,23,25,5,450,34,113,8,15,10,26,12,6,56,2,4,8,9,21,202,10,10,23,1,1,148,14,20,15,27,18,5,17,15,13,11,25,8,42,6,7,19,269,13,4,8,8,15,17,3
9,8,22,6,22,11,38,6,12,18,14,12,72,13,3,19,10,7,79,10,22,35,547,19,60,37,14,13,22,9,2,33,5,3,4,11,24,5,10,28,18,5,16,13,22,6,8,10,18,4,16,12,19,19,4,18,4,13,7,4,28,4,19,10,13,2,11,24,83,9,22,5,40,28,13,28,7,12,11,660,16,7,14,5,14,97,28,15,9,15,8,20,36,7,25,7,12,18,0,13
3,39,4,14,2,2,66,99,34,14,7,24,4,4,9,8,10,9,3,21,16,19,19,24,24,25,23,1,17,4,7,6,30,34,8,2012,43,1,5,16,7,12,9,46,13,14,56,15,7,1,12,6,5,14,933,2,5,9,255,5,4,5,26,12,34,7,32,32,50,8,15,5,15,15,58,11,48,80,124,1,8,3,10,42,3,4,256,31,3,25,6,4,13,16,29,33,0,4,6,11
11,48,58,21,2,85,23,3,17,8,7,8,1,13,24,32,4,5,35,15,56,2,6,20,12,12,707,12,16,10,7,8,11,6,27,10,5,7,6,18,13,9,27,7,13,6,8,4,26,6,18,45,13,49,46,286,29,163,9,73,74,138,20,4,18,8,11,136,112,30,37,6,12,17,27,19,4,10,13,11,7,18,10,9,11,2,4,39,3,72,13,15,4,17,26878,12,19,32,16,3
5,15,10,19,7,24,19,20,12,16,39,7,8,5,5,24,2,5,19,34,40,36,7,4,30,12,31,11,9,19,18,11,15,18,3,12,9,4,13,8,9,13,6,36,21,196,5,3,3,30,2,6,31,13,32,43,11,11,133,15,15,18,8,22,24,10,16,27,133,8,42,21,6,10,20,4,20,25,9,59,52,16,9,8,15,11,48,1,17,19,203,29,1,14,5,48,17,2,5,10
13,12,12,0,57,4,5,5,13,3,91,7,13,25,10,11,70,11984,11,68,20,36,43,28,43,7,78,11,8,12,29,9,7,28,22,4,12,14,5,6,10,1430,5,8,14,44,492,7,2,46,38,4,13,20,14,22,7,9,5,28,9,10,31,23,5,3,12,7,5,23,214,17,25,32,14,30,19,1,12,45,9,21,9,13,29,12,10,13,21,15,11,5,4,34,37,39,17,5,3,6
37,9,11,79,10,6,21,5,21,10,10,5,5,32,38,5,11,7,4,21,18,34,158,28,33,20,12,34,5,1,18,8,61,6,146,13,28,134,15,4,14,25,5,5,27,24,142,10,15,20,9,69,91,11,45,18,12,18,14,16,11,27,3,10,50,18,113,105,27,11,6,12,9,6,16,1,1,9,19,2,14,16,17,8,17,6,9,13,14,46,25,25,92,14,2,26,14,11,111,4
6,34,2,46,14,83,4,4,21,1,15,12,26,80,67,15,45,4,23,1,1,10,21,7,4,38,26,8,51,5,30,6,7,38,5,4,14,33,7,6,19,33,37,55,9,31,95,4,23,10,17,3,16,3,96,1,23,7,37,35,18,8,7,11,28,6,7,5,5,2,7,65,31,50,876,44,34,9,17,7,5,5,6,26,7,64,2,21,36,4,3,9,40,4,13,23,29,46,2,13
2922,41,11,23,12,4,4,13,20,14,4,9,10,386,8,10,5,28,14,372,8,29,12,16,22,18,9,7,25,18,5,20,7,10,10,2,17,16,16,9,3,26,9,3,3,9,25,14,21,16,11,5,5,48,7,9,13,30,21,22,39,24,6,35,29,71,7,20,11,6,139,139,10,6,11,10,7,2310,10,5,11,21,9,79,6,16,3,9,475,15,30,24,5,16,194,10,9,25,22,207
64,17,36,8,10,15,11,17,2,10,21,27,82,27,93,1,13,34,6,12,30,20,8,22,6,11,20,6,1,3,12,4,6,6,7,4,87,3,12,7,58,28,12,21,90,34,18,116,12,15,14,10,76,7,29,26,41,25,51,18,5,15,3,4,16,7,5,14,96,50,53,7,34,1,9,7,23,17,16,15,21,9,11,3,8,7,9,10,11,15,52,32,13,32,10,10,4,8,24,10
13,49,27,3160,10,174,319,58,8,13,5,265,28,3,25,9,11,12,3,20,28,10,6,5,11,5,16,22,6,4,14,12,20,10,7,10,8,10,13,14,6,14,12,27,101,6,81,6,34,48,12,4,6,61,22,7,9,6,47,20,15,16,227,2,31,12,37,16,13,77,4,40,13,6,1,17,5,19,65,8,7,7,27,23,7,77,3,34,160,21,15,6,7,37,63,11,2,13,11,2
19,3,27,14,10,15,4,48,170,30,19,11,5,27,2,11,17,7565,6,31,12,7,8,12,14,517,13,5,8,15,16,34,8,9,11,9,32,10,3,8,47,11,8,14,28,127,22,24,19,84,29,8,10,18,18,11,217,17,7,107,21,7,16,9,2,16,4,16,13,16,11,27,11,62,4,14,16,13,30,4,24,24,8,403,13,145,11,6,1,26,9,21,22512,3,10,127,38,11,8,6
70,18,12,9,51,17,13,18,67,53,29,19,40,17,72,26,22,7,7,12,4,19,17,3,8,2,17,5,45,3,4,25,14,16,14,13,17,1,126,98,20,22,14,4,19,13,6,15,14,57,3,5,22,140,28,71,19,36,15,14,7,14,4,5,22,7,22,31,13,91,7,7,19,25,6,151,6,4,4,126,38,22,35,14,21,48,2,13,12,45,9,8,20,9,19,20,45,16,25,14
40,10,12,25,34,4,40,2,25,13,21,652,49,8,2,31,25,23,123,8,2,98,91,14,4,4,5,9,11,11,33,19,77,8,5,4,5,38,15,18,94,20,26,15,18,4,22,7,17,41,16,12,5,18,13,15,8,29,11,18,2,212,8,20,44,8,17,62,9,103,4,8,17,10,9,57,12,24,12,83,9,37,3,3,6,25,97,65,21,21,105,9,14,26,34,8,14,17,13,19
10,21,172,16,18,14,13,6,10,54,2,25,5,4,16,12,26,101,15,6,14,4,8,9,51,26,19,17,15,0,6,8,7,26,31,40,41,30,4,14,39,20,52,10,8,10,40,11,9,2115,16,53,50,5,14,5,70,18,30,4,1,39,9,26,11,6,13,48,13,19,21,12,0,3,4,3,12,35,6,13,26,6,13,64,7,2,8,9,12,12,47,27,126,23,41,7,17,3,3,21
24,8,15,7,300,12,4,38,17,17,7,100,11,28,97,4,5,4,8,12,10,6,8,34,21,17,4,15,11,454,35,7,35,14,25,29,32,7,6,66,65,9,12,10,25,25,23,21,7,40,7,15,14,7,20,10,9,38,12,58,15,14,20,4,32,8,17,19,12,4,28,38,112,13,65,10,20,10,27,19,19,4,22,6,470,11,87,28,11,31,30,14,157,3,33,72,23,7,72,22
18,27,29,17,8,33,0,7,21,5,4,11,16,70,26,4,1,5,5,22,12,11,11,3,9,45,8,24,13,3,4,86,50,20,5,5,41,17,6,31,5,27,7,7,12,8,6,10,27,18,23,5,7,20,10,14,23,13,41,6,7,7,55,7,5,38,18,12,4,8,5,3,11,16,7,39,18,2,11,14,5,24,56,37,25,11,10,4,19,14,38,15,17,18,27,8,8,4,7,19
5,6,6,16,29,21,8,270,24,4,16,26,9,17,17,17,3,13,15,45,35,6,5,13,13,23,14,8,77,5,8,18,34,7,1631,25,61,10,30,8,15,24,39,33,85,10,17,138,11,4,9,3,1,6,15,4,13,11,13,35,7,5,5,4,3,55,24,99,6,14,10,3,12,7,10,4,7,19,6,29,10,23,5,89,2,16,19,15,6,10,5896,32,10,11,79,15,10,6,4,52
10,96,8,146,7,107,23,148,1,6,4,21,23,21,10,45,30,22,9,21,56,5,44,16,31,18,8,3,11,42,8,207,31,17,10,27,7,59,110,15,18,8,7,57,9,10,9,10,65,3,12,3,28,172,9,10,13,8,11,13,27,3,14,12,62,3,46,20,5,106,2,16,5,4,23,45,11,18,9,13,10,15,3,10,21,14,220,8,24,391,10,4,19,43,2,23,5,35,15,5
25,34,16,4,23,20,13,11,4,31,2,13,46,31,3,20,15,14,11,23,31,13,19,78,3,10,4,123,8,9,10,6,8,7,10,26,26,8,11,254,82,29,9,6,128,295,8,25,6,36,6,2,20,30,23,43,10,16,24,10,11,211,9,11,18,9,25,19,18,7,208,167,18,21,3,21,7,5,9,26,6,14,2,56,10,6,9,27,3,20,17,31,18,8,11,15,21,219,2,111
508,17,33,2,29,11,39,2,11,31,15,5,5,32,55,14,5,32,8,18,10,33,112,7,14,10,5,60,9,187,26,178,9,13,57,18,10,16,8,15,13,35,3,6,6,23,50,6,19,8,15,4,4,180,5,98,60,18,18,8,32,15,7,44,46,12,16,6,30,8,15,150,13,8,26,11,16,8,8,33,15,36,9,8,25,12,22,8,9,535,4,29,39,3,88,6,5,149,10,105
39,4,14,45,7,11,16,19,27,7,86,11,6,58,7,5,5,8,21,4,4,8,11,4,6,7,13,50,10,27,72,6,9,7,4,5,747,32,51,18,40,8,16,55,16,24,9,20,9,62,42,9,12,11,18,19,9,26,4,32,11,9,9,60,25,24,16,10,18,32,78,6,63,1455,10,12,4,79,3,15,5,13,12,13,30,5,6,7,1,8,8,26,17,7,5,8,5,2,17,10
5,18,10,4,32,13,9,30,8,5,9,7,11,10,76,13,21,8,64,27,57,4,4,41,21,16,8,9,7,18,61,7,22,3,143,41,2,6,15,12,17,146,3,24,27,21,5,4,18,6,12,15,2,6,151,10,1,3,27,12,3,71,19,16,2,10,13,20,2,6,14,17,13,11,95,4,66,15,5,39,8,10,14,19,5,8,13,38,33,12,7,13,928,13,18,8,18,46,36,13
6,9,5,64,13,12,92,175,13,20,9,7,8,4,363,25,19,5,7,7,47,16,28,28,10,9,10,36,54,13,27,12,153,7,10,12,15,16,21,15,4,7,16,17,70,34,15,6,3,28,7,30,0,55,16,12,57,10,95,14,18,6,10,9,30,24,13,1,6,10,13,19,9,56,28,9,12,7,9,4,18,6,1,79,22,8,10,26,44,50,4,29,162,2,11,287,8,16,2,11
10,27,12,19,15,28,5,8,30,21,38,13,448,5,13,19,52,33,23,9,12,10,9,44,10,9,16,23,21,21,796,18,35,9,10,72,4,9,6,26,21,3,8,44,4,38,20,6,11,6,24,26,49,13,17,31,30,13,9,4,14,14,23,5,4,0,40,6,6,4,15,19,67,5,8,14,16,10,7,18,15,27,12,15,18,15,18,11,91,15,5,13,17,8,7,13,10,25,22,23
39,2,2,40,3,15,50,5,26,8,9,148,7,4,9,6,4802,23,8,7,13,46,39,9,32,3,13,25,3,13,5,18,19,10,9,19,63,69,4,16,16,46,302,28,5,3,7,8,8,4,26,60,4,21,8,19,40,32,10,7,11,3,9,12,4,4,14,9,23,15,8,19,203,18,34,48,261,22,44,20,21,67,7,44,13,6,9,24,12,44,5,12,54,17,6,21,10,18,8,12
25,38,13,20,6,8,12,9,38,17,8,12,5,2,101,13,25,10,8,37,2,14,532,4,48,20,9,27,1,27,0,4,6,161,27,38,42,8,27,12,18,18,45,6,7,9,2,4,412,156,5,45,14,11,32,6,18,19,99,6,58,6,14,14,2,24,7,10,8,12,45,6,28,20,173,3,35,2,8,43,16,2,14,1,25,12,26,3,8,5,23,16,9,153,68,11,103,16,10,10
9,5,9,8,365,4,12,4,9,21,12,47,19,1,21,9,8,8,4,59,134,11,63,7,125,24,7,12,77,55,7,155,26,5,4,14,14,2,43,8,2,26,18,41,18,6,12,11,1,4,11,3,13,23,25,86,1,39,6,6,7,10,11,4,18,9,32,12,7,9,5,6,82,5,53,6,34,7,18,36,10,13,17,12,26,10,87,7,21,3,26,21,5,4,10,5,15,4,26,15
8,4,5,26,139,17,24,11,33,9,28,5,7,4,7,68,16,18,12,15,1,5,35,77,13,13,60,59,57,37,3,18,1,38,13,5,4,50,22,33,8,40,15,30,4,28,6,35,8,24,46,13,1,14,8,18,12,358,8,2,28,12,4,14,14,24,11,12,38,115,46,10,13,24,438,15,9,6,16,4,11,5,7,9,4,8,8,12,14,4,45,22,29,64,3,12,13,18,24,15
18,6,12,22,10,13,26,2,20,7,45,323,13,34,15,18,10,54,2,8,16,29,18,47,13,13,4,14,32,7,10,51,77,13,3,7,24,10,7,16,14,102,13,27,8,12,13,52,13,6,27,11,20,6,6,10,13,19,0,67,5,125,27,10,8,13,50,12,6,6,52,2,15,24,4,29,6,5,7,19,6,2,7,6,8,26,18,2,92,4,23,4,3,7,8,10,23,17,11,7
23,17,17,24,4,12,14,81,12,11,28,76,49,1,12,14,21,51,15,7,11,10,7,87,23,6,22,3,3,24,9,4,18,8,14,17,12,8,25,8,7,1,163,55,20,8,36,14,7,36,405,10,9,30,7,7,6,2,6,8,39,10,8,12,24,21,14,59,18,27,11,23,37,1,2,6,6,14,13,4,19,622,5,6,34,14,9,12,12,5,10,16,1510,15,2,2,4,4,15,12
10,6,17,22,12,13,17,29,5,31,44,11,18,24,11,11,9,13,9,1,16,11,13,9,10,22,82,52,3,12,7,99,21,13,84,165,18,8,5,9,21,6,5,11,14,109,9,21,37,23,5,2,6,42,5,38,8,7,29,164,29,13,92,14,17,11,28,20,26,593,12,229,26,222,5,8,15,4,32,23,4,7,4,13,3,18,11,15,15,8,34,22,16,12,8,13,29,8,80,22
12,29,274,18,58,2,9,23,30,7,13,7,55,74,69,17,6,21,11,19,47,14,2,3,5,84,12,16,10,28,8,3,34,5,3,8,6,61,19,24,16,35,6,5,3,22,6,8,5,7,80,6,15,25,5,15,13,7,4,9,1,18,5,14,5,3,25,31,11,11,10,60,31,21,40,11,29,28,4,3,13,44,25,8,147,21,4219,7,25,14,22,5,79,16,0,14,17,3,10,15
57,19,4,10,15,7,16,21,22,2,16,11,14,28,4,6,15,23,28,9,9,18,3,53,7,2,5,1,3,32,26,8,14,123,3,100,13,9,10,16,30,13,2,18,4,21,21,22,50,4,4,66,3,5,4,37,43,46,37,58,44,12,7,11,8,18,13,11,4,9,58,47,56,20,28,8,9,6,17,6,167,6,32,16,80,13,1,16,19,12,22,5,12,34,10,19,2,13,17,13
6,88,21,7,7,12,6,8,15,11,14,3,179,18,5,15,11,18,22,14,4,11,43,21,232,4,12,6,12,2,2866,33,31,71,7,66,8,48,10,21,96,3,26,5,13,30,3,5,8,135,15,2,6,18,3,6,34,285,12,25,12,14,1,36,36,7,48,110,9,4,3,6,28,10,10,24,4,12,32,43,11,10,31,5,9,13,25,15,84,38,27607,53,8,48,4,6,8,25,4,27
7,23,19,7,21,2,2,13,11,6,10,15,22,13,12,3,4,6,10,17,6,36,23,8,1,66,36,26,20,77,5,11,1,104,11,77,45,13,12,4,8,20,10,65,3,25,13,2235,12,45,28,15,51,18,7,14,10,9,137,4,4,33,4,9,120,16,11,9,22,10,13,12,13,11,8,234,54,21,32,15,50,22,9,24,11,23,17,19,9,7,60,22,34,68,11,3,101,3,121,9
