1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
38,5,3,2,4,1,2,5,3,6,7,1,0,12,6,2,4,2,18,0,2,20,5,3,30,8,41,3,2,12,3,4,3,5,5,1,1,2,0,1,2,0,14,4,3,0,1,7,3,6,1,19,4,2,13,1,18,4,4,5,13,2,6,5,20,6,4,1,3,34,0,6,7,6,17,4,2,3,4,0,2,2,5,17,1,5,5,0,0,17,0,3,7,0,4,30,1,13,5,6
5,26,2,13,16,8,5,0,1,3,25,6,5,0,4,4,0,2,0,3,49,7,20,12,8,4,3,0,5,1,4,10,2,104,3,4,2,22,0,7,7,11,3,15,1,17,3,1,9,1,12,4,10,10,6,0,2,6,0,2,3,2,1,3,3,11,0,1,22,1,42,0,2,2,18,24,3,5,7,1,0,14,5,6,4,0,0,118,1,4,1,3,7,2,2,3,1,9,1,0
0,2,7,8,29,8,5,19,0,1,1,2,11,3,6,1,1,4,2,10,1,0,2,2,2,6,1,0,3,9,30,5,8,0,5,0,3,1,0,5,227,9,7,0,1,0,0,4,1,110,3,5,2,0,3,2,2,1,0,6,40,2,26,2,11,1,2,5,0,1,2,5,2,1,2,9,3,2,1,5,23,0,3,2,2,6,0,4,2,5,0,12,4,3,5,0,4,11,0,2
8,2,4,2,2,4,33,3,6,3,5,2,20,0,5,0,7,1,8,2,0,4,9,27,2,0,6,4,6,11,3,17,2,25,8,2,0,3,2,3,1,24,2,2,2,3,19,4,3,0,1,7,11,5,4,3,10,0,4,1,321,8,5,2,7,4,4,2,12,2,4,14,14,0,8,2,0,6,0,0,675,0,20,2,5,4,0,21,12,7,12,5,1,4,11,1,8,4,69,0
19,2,4,7,1,5,3,0,1,13,36,5,14,17,7,2,1,10,1,3,9,15,1,2,35,10,2,1,4,58,1,6,7,3,2,50,15,16,7,18,3,0,4,5,2,52,2,13,5,1,4,37,6,4,34,10,0,6,0,0,13,8,1,0,3,28,6,4,5,41,29,2,3,2,13,13,7,7,2,1,17,0,0,2,3,2,1,9,20,7,0,0,3,21,3,2,9,5,1,2
4,0,13,94,0,23,0,0,5,14,36,0,2,0,14,3,1,2,0,9,0,6,25,1,8,5,4,1,8,16,6,0,3,12,2,1,0,2,10,2,11,4,0,4,3,3,16,6,0,0,51,33,5,13,3,165,0,2,12,6,5,2,18,2,10,7,84,2,6,4,4,24,3,3,0,1,9,0,39,7,1,59,4,4,1,19,31,4,7,1,4,1,4,170,19,1,36,23,5,2
2,175,526,10,2,1,2,2,21,6,8,9,0,0,6,0,0,5,3,11,335,0,2,2,0,1,1,3,9,4,1,7,5,8,0,2,25,85,2,3,150,15,7,2,6,21,1,1,1,2,4,12,2,3,12,2,19,14,0,6,8,2,3,8,7,26,2,90,7,4,31,9,5,1,3,5,6,1,66,3,3,4,2,0,2,5,10,4,53,18,0,133,2,4,2,1,12,1,1,19
1,3,10,21,6,1,5,1,6,2,8,4,2,3,4,1,43,19,0,4,2,1,5,4,15,15,3,1,91,17,9,4,0,1,12,1,3,40,5,2,11,1,0,1,7,7,5,4,4,8,0,6,8,9,5,52,0,3,1,2,4,0,2,3,3,10,5,0,4,45,86,1,2,3,3,2,3,1,1,6,2,0,6,2,0,4,136,3,1,8,7,6,0,0,0,3,35,2,1,4
3,0,2,12,2,3,11,4,2,5,1,6,49,4,3,1,56,4,1,3,0,11,0,1,7,0,6,2,2,3,24,0,0,42,2,2,0,10,2,2,7,3,23,2,2,21,2,13,2,0,2,7,0,13,1,5,5,4,8,5,2,1,5,1,4,1,56,7,2,8,231,0,1,0,10,23,5,4,10,3,3,2,11,2,80,1,3,5,4,4,10,14,2,7,26,5,4,2,3,6
4,9,5,5,10,4,4,4,0,0,17,9,20,3,4,5,2,10,1,1,6,7,19,26,14,7,7,6,0,24,8,8,6,4,1,6,84,2,0,14,1,1,8,14,4,2,5,10,5,4,1,6,1,10,28,1,1,4,12,4,18,3,1,11,4,5,7,3,4,6,4,1,6,21,2,0,1,0,0,1,4,7,33,52,4,1,1,7,11,4,2,13,4,1,19,6,17,7,6,292
3,1,3,0,1,0,1,1,5,11,1,1,1,1,4,1,7,1,0,2,8,2,7,1,12,2,74,3,9,4,5,61,2,4,9,14,3,27,5,0,2,1,0,2,0,3,4,4,4,1,5,2,1,0,1,0,10,5,4,0,3,2,4,1,8,5,1,0,3,2,3,4,16,26,13,0,2,3,2,3,38,13,1,8,29,11,8,5,0,2,4,1,18,23,0,30,0,5,9,1
1,2,1,8,475,1,14,2,39,7,4,16,4,464,0,8,1,1,2,2,3,12,1,3,16,6,0,2,10,4,0,4,2,4,5,7,5,1,60,2,3,7,3,1,20,5,3,8,0,5,0,1,4,3,2,17,4,3,22,3,5,6,10,2,7,12,5,16,3,2,0,17,13,4,11,10,22,3,2,5,27,8,5,3,6,2,9,5,76,2,2,3,3,12,8,0,7,6,7,2
3,6,3,18,4,11,7,9,0,12,5,6,4,11,24,3,2,6,1,0,7,8,5,5,10,10,1,4,2,2,20,2,147,16,30,2,3,1,4,23,6,27,6,0,3,0,3,8,4,16,1,13,0,1,1,4,0,2,1,1,13,1,0,1,1,13,2,1,2,4,2,2,6,17,3,1,7,1,1,6,2,2,20,0,0,1,2,0,9,6,16,2,26,0,4,3,0,2,3,4
2,12,3,2,1,33,2,2,3,5,0,284,1,2,14,4,0,1,3,1,3,0,854,1,20,20,7,6,1,4,2,1,1,46,26,25,3,11,4,0,11,16,0,3,2,4,16,0,5,1,4,9,0,1,3,9,16,1,4,1,42,3,0,7,1,1,3,3,2,10,13,5,5,5,3,4,1,5,14,27,3,13,9,6,6,0,2,2,5,18,27,0,8,0,1,4,0,11,2,16
6,12,4,7,2,2,8,7,44,7,3,12,0,5,13,198,15,27,5,7,7,29,0,4,5,59,4,0,5,1,2,3,3,4,4,2,0,4,0,6,107,3,1,1,0,0,0,10,1,1,2,2,3,5,5,2,15,43,5,4,6,2,2,1,3,0,2,2,4,2,10,7,3,9,29,8,1,0,1,3,4,11,0,5,0,1,10,57,13,2,6,8,16,6,1,3,3,1,40,0
2,168,1,78,3,19,1,4,2,2,6,10,4,158,7,29,16,2,5,4,1,5,17,1,20,4,4,3,4,5,2,6,2,38,1,3,0,2,4,0,55,9,4,10,0,3,12,16,9,8,431,4,19,12,13,18,2,1,9,2,2,5,8,2,7,1,123,2,2,8,0,23,1,5,4,6,22,2,0,2,0,4,1,36,9,0,1,2,2,1,1,2,2,4,0,4,0,208,15,1
0,4,1,4,2,18,3,1,9,4,2,7,0,5,1,2,1,4,1,2,10,3,4,2,0,2,0,6,11,0,2,41,3,2,1,2,7,3,3,6,0,36,0,0,7,142,2,6,5,64,15,5,0,8,9,2,18,16,2,1,0,2,4,2,32,2,0,1,12,19,6,30,11,5,19,2,1,14,0,47,5,1,3,0,5,1,10,33,13,19,197,9,1,1,0,0,6,1,2,7
0,3,0,4,7,7,5,6,3,2,12,17,4,170,3,2,3,386,3,1,7,17,24,0,6,2,1,22,11,16,32,15,5,1,0,0,0,4,3,5,30,9,1,3,7,4,0,2,3,0,2,7,22,5,2,3,0,3,11,1,0,9,7,0,42,1,4,1,4,3,5,8,26,1,1,1,4,1,1,6,23,4,53431,7,54,4,1,1,5,6,9,3,3,58,0,2,5,954,1,5
4,14,1,5,0,7,2,1,12,2,2,3,16,1,34,6,0,9,4,2,26,1,3,6,3,0,4,8,4,11,1,6,40,11,8,82,1,18,9,5,4,7,3,15,2,24,1,0,10,6,11,1,13,31,106,3,2,5,11,6,5,0,16,91,4,1,7,8,4,2,0,18,8,10,16,1,1,2,8,3,1,0,12,0,0,0,72,5,2,13,6,6,8,0,3,4,0,0,2,4
2,5,18,6,0,17,2,7,16,6,1,3,6,9,56,1,12,1,3,2,0,8,13,19,15,5,13,4,12,0,0,0,0,18,3,2,49,7,8,97,2,2,8,0,0,3,6,26,6,4,13,49,11,9,1,7,1,1,0,2,5,18,22,5,1,3,32,3,2,15,21,7,4,6,4,0,10,4,1,3,2,0,1,4,51,4,1,0,1,2,1,9,8,0,1,0,4,8,3,20
6,0,6,1,5,2,1,2,1,10,9,5,18,2,0,5,6,21,19,2,14,3,33,4,1,125,0,2,3,123,7,1,1,2,3,5,6,2,12,4,4,1,4,0,4,0,3,3,22,20,0,0,1,250,8,0,0,13,1,2,9,6,13,3,2,49,7,3,3,2,8,1,7,3,2,8,3,44,1,1,61,7,4,16,0,3,1,0,0,4,0,5,3,0,4,6,0,1,2,45
3,15,5,37,2,5,8,0,1,0,3,450,2,1,0,3,17,0,0,9,2,0,6,3,1,0,2,1,2,2,1,0,5,4,5,16,4,2,8,127,0,5,0,0,13,2,2,8,44,4,0,0,15,1,1,4,9,6,5,3,2,7,3,11,4,7,0,9,4,13,9,0,0,22,2,16,0,4,3,2,1854,28,7,5,9,2,0,26,4,1,7,8,0,3,2,3,5,9,0,0
2,14,5,1,7,4,5,10,16,4,2,29,1,120,2,0,3,3,1,1,2,3,0,0,1,4,15,4,0,3,1,8,4,0,3,3,19,1,2,11,8,8,42,1,18,0,5,153,0,3,21,8,10,3,4,0,9,4,4,0,10,0,2,0,9,24,3,13,1,16,8,6,0,9,9,4,2,6,96,30,13,3,2,13,2,6,4,41,4,3,3,2,24,4,2,30,5,4,1,5
0,19,0,1,1,7,1,4,2,0,1,1,0,1,4,10,3,0,0,2,9,13,4,5,68,2,2,11,5,9,2,41,1,1,0,2,4,55,4,8,0,1,9,27,0,1,11,30,3,1,10,4,2,47,8,38,42,6,0,6,1,9,1,0,4,35,8,4,2,5,1,2,2,0,75,10,13,1,9,1,4,4,0,3,0,0,13,2,2,3,2,0,5,6,7980,4,8,2,6,7
3,2,2,2,19,1,4,71,4,0,2,7,2,2,3,1,4,4,0,8,3,23,8,4,1,6,19,9,5,8,2,5,2,3,71,14,5,9,1,2,15,150,5,5,29,27,1,1,3,4,2,60,2,1,0,1,25,1,21,0,2,6,3,21,0,3,8,7,8,1,8,1,13,11,12,3,20,0,12,13,22,1,4,5,80,2,13,8,9,5,3,1,3,5,7,4,3,0,1,5
15,55,3,2,0,2,15,10,6,24,1,0,0,24,2,18,9,2,5,4,13,121,2,7,1,1,3,4,10,0,19,1,2,2,0,15,10,7,3,1,50,10,5,5,11,1,26,10,2,36,3,8,13,6,3,3,1,2,45,2,2,0,1,112,329,1,6,7,2,1,25,1,2,10,0,6,1,0,1,1,11,11,0,5,7,4,2,22,1,2,6,2,6,0,21,0,11,8,5,9
40,1,6,2,4,9,61,0,1,5,3,2,1,0,0,13,4,2,7,0,5,4,16,2,2,2,16,4,18,1,1,1,0,1,1,5,23,0,8,0,6,6,1,2,30,3,619,12,2,2,0,1,2,1,4,0,35,0,3,1,7,1,2,5,0,1,12,8,10,4,1,26,22,1,19,3,4,4,5,5,8,7,4,10,2,10,5,9,9,5,20,12,7,1,13,1,5,1,86,6
3,0,545,5,2,6,0,4,2,6,4,11,2,6,19,0,57,6,9,11,2,27,0,2,3,3,3,4,0,4,2,0,3,13,2,6,1,4,11,0,3,19,28,2,1,28,172,22,4,1,15,0,1,21,12,1,4,0,7,0,8,23,12,0,8,25,33,4,0,5,11,5,0,14,3,4,28,0,21,4,4,1,10,1,190,0,1,0,1,7,8,29,13,2,2,6,3,0,1,1
4,13,0,3,1,0,2,0,17,4,5,7,1,47,0,4,3,16,6,0,4,15,1,4,6,1,19,7,86,2,24,2,1,2,1,7,3,1,2,4,6,1,12,1,4,41,0,1,9,81,15,12,2,2,1,16,16,23,5,11,135,9,8,3,3,0,7,0,25,6,3,3,3,4,17,3,1,10,4,8,8,6,0,3,0,3,3,8,17,1,7,1,8,63,2,5,15,1,5,21
8,2,19,23,0,4,23,73,2,9,5,0,0,38,4,2,1,3,1,2,4,1,8,9,24,2,3,0,1,1,2,1,1,4,7,29,2,0,1,70,5,5,19,3,0,14,12,40,5,5,1,7,1,2,1,7,1,1,0,15,0,2,0,4,0,3,5,0,10,1,0,22,1,8,0,0,0,5,2,0,4,2,3,0,7,0,0,10,3,3,2,19,2,0,4,10,92,1,10,2
0,11,32,18,0,1,0,44,2,2,0,1,14,2,0,245,0,1,1,0,64,3,1,4,2,5,6,2,12,0,3,2,4,4,1,1,8,6,9,3,0,1,5,11,5,10,0,2,6,0,42,2,7,4,7,16,1,142,15,1,2,3,0,0,1,3,9,2,6,4,8,8,11,10,14,0,12,0,25,35,5,0,0,2,9,3,4,3,2,3,7,2,0,1,69,4,1,4,0,0
2,4,2,23,53,0,1,3,6,2,39,18,0,7,20,0,2,4,4,2,1,11,36,18,13,4,5,2,2,16,9,2,7,1,11,3,2,24,2,8,0,8,2,3,7,2,4,3,1,0,16,0,1,0,4,9,2,11,16,4,1,8,10,246,0,4,24,16,11,2,2,5,1,8,3,3,3,0,8,1,0,4,1,1,0,60,7,7,120,0,9,5,2,6,18,35,4,45,31,1
8,3,7,5,0,3,1,31,0,7,1,34,1,2,27,6,50,4,3,2,14,1,2,14,0,7,7,2,3,4,10,1,0,12,15,3,5,2,3,2,59,0,2,3,0,0,1,22,2,0,2,3,1,1,2,87,13,8,0,10,1,1,0,87,0,3,18,5,0,1,3,0,3,1,2,3,3,2,0,2,10,2,2,2,85,4,3,4,1,1,15,16,2,8,3,1,4,3,1,4
5,10,2,1,4,5,0,1,3,12,0,0,2,5,3,1,1,7,4,0,8,1,10,2,3,12,2,2,0,16,1,1,3,4,8,2,24,1,17,6,2,11,8,2,20,2,17,1,2,8,12,0,3,5,7,0,28,5,4,3,6,2,0,9,1,175,0,25,2,1,0,6,4,2,3,19,2,6,1,0,3,0,2,6,9,38,0,2,15,10,12,8,11,7,1,4,3,2,0,1
0,14,6,27,0,55,11,4,10,2,3,0,14,1,8,1,4,0,11,1,5,60,9,11,5,1,5,6,18,7,2,290,2,6,2,80,4,2,2,3,0,11,18,11,5,10,4,2,5,2,13,9,0,2,0,0,7,1,7,0,1,0,3,2,3,2,4,2,5,2,6,1,15,2,3,3,4,0,0,14,19,3,2,4,14,0,4,21,3,0,2,1,4,2,4,4,2,1,4,6
70,36,1,3,2,1,2,3,10,4,6,0,6,1,1,1,9,3,4,18,1,4,5,1,14,10,0,7,3,2,9,0,12,13,1,0,2,17,2,6,1,4,0,161,0,33,12,4,68,194,1,4,78,18,0,1,11,1,11,5,5,1,3,10,2,5,6,3,4,47,8,2,3,5,9,1,2,0,1,1,1,4,1,4,0,4,0,6,8,7,1,110,3,2,16,6,3,11,0,24
4,12,1,3,2,0,1,3,3,1,7,3,13,4,3,15,3,3,7,1,0,0,3,1,3,4,6,2,6,3,8,10,825,3,52,4,2,4,6,2,0,14,6,7,7,0,35,5,1,8,20,13,0,24,9,7,2,1,5,2,3,0,403,8,6,5,0,1,4,1,26,0,4,3,3,2,2,9,2,2,12,7,1,7,25,2,1,4,4,0,3,6,3,1,14,21,0,10,4,7
1,12,14,5,4,14,8,0,13,3,3,36,2,14,6,3,4,1,0,9,10,2,54,1,2,3,11,1,5,10,3,28,9,7,1,4,3,8,4,89,11,0,1,1,4,5,2,1,3,51,0,37,0,1,28,2,0,10,3,9,2,15,3,26,4,3,0,24,8,13,7,3,139,1,6,5,3,0,93,1,12,1,6,0,4,7,11,261,0,3,14,6,1,0,1,4,3,2,4,2
5,2,7,4,1,13,3,50,0,4,28,0,1,4761,0,84,22,2,52,2,21,18,4,6,7,1,1,2,1,0,0,4,2,6,4,12,12,1,1,6,1,20418,15,0,5,9,6,2,0,8,1,12,23,0,4,3,16,3,2,10,0,76,1,8,2,2,0,19,1,10,0,1,2,3,0,4,13,3,18,2,1,0,99,2,12,2,2,7,1,6,2,1,9,14,1,47,7,27,4,17
2,4,0,24,5,3,2,0,10,13,1,4,1,10,5,6,48,3,1,0,0,18,1,4,0,1,5,3,1,2,4,80,1,7,0,5,25,13,5,6,3,0,31,2,16,12,2,2,3,1,0,44,6,3,7,4,3,7,11,12,0,0,0,5,15,2,1,0,4,2,11,4,3,2,1,1,20,7,14,5,4,18,5,10,10,1,2,9,10,0,0,5,6,6,2,3,15,0,3,45
2,17,24,2,1,0,0,33,5,1,11,0,1,0,20,4,4,6,4,2,11,2,8,9,5,186,0,9,0,5,6,0,2,2,2,0,5,3,2,2,3,3,115,15,11,14,10,1,3,2,73,22,2,5,15,5,1,4,4,2,1,4,21,14,16,4,4,5,16,12,3,22,10,2,2,0,2,6,12,4,12,9,5,8,7,6,12,10,4,3,0,2,12,57,0,12,1,3,3,1
6,2,12,5,47,1,2,10,2,9,4,3,9,10,0,2,5,5,1,435,1,2,0,0,0,1,28,2,4,0,107,8,5,1,0,125,9,6,6,13,24,36,10,3,2,0,0,10,3,1,2,55,5,0,1,8,19,10,4,4,17,9,2,13,4,8,11,5,0,0,0,2,1,17,1,3,4,2,0,2,89,1,2,9,3,10,3,8,0,4,88,7,5,0,1,0,0,3,5,0
2,3,9,15,18,38,1,2,0,6,0,15,9,0,4,7,7,2,9,2,2,2,5,0,0,1,1,0,4,2,1,9,7,0,10,2,43,0,177,1,14,4,26,14,6,6,1,11,1,0,7,2,2,7,3,6,6,3,0,4,19,3,3,13,1,20,10,2,0,8,5,5,0,3,0,3,2,3,9,28,0,36,16,4,0,8,31,11,3,3,0,4,2,3,6,4,13,63,2,134
1,0,7,0,0,4,6,4,1,7,6,4,7,1,0,41,8,8,0,3,2,3,5,8,2,1,4,3,7,26,3,5,5,7,4,2,0,0,3,2,18,3,31,6,4,3,1,0,0,3,3,0,2,12,6,9,3,5,6,5,2,8,1,7,0,72,3,0,9,22,3,6,1,2,3,1,2,9,2,0,4,6,3,13,2,0,4,3,22,3,4,3,0,0,3,2,3,2,0,5
85,22,4,13,4,0,12,33,6,6,4,4,5,2,9,3,539,3,2,7,1,0,16,1,5,2,1,6,22,2,8,1,0,14,1,1,10,10,5,0,5,4,10,2,2,6,53,12,1,3,13,0,9,5,22,2,9,1,1,6,1,2,0,4,0,3,4,2,2,5,29,3,1008,4,3,4,5,1,20,4,28,4,3,27,0,0,5,2,9,5,5,10,9,8,9,1,1,6,8,1
1,30,7,1,0,1,6,11,12,0,48,2,32,3,3,6,29,1,8,25,1,6,1,8,1,1,1,48,5,7,1,2,13,4,3,4,8,0,1,0,4,0,2,3,2,7,10,8,4,5,0,2,11,12,3,6,54,1,4,0,7,3,39,0,1,4,1,0,0,2,1,4,9,0,7,1,8,6,4,8,63,2,121,4,5,4,0,2,1,11,0,15,0,2,1,3290,1,0,8,71
1,4,1,24,3,4,5,1,2,23,1,2,8,1,5,1,3,84,3,18,20,1,2,25,3,0,4,0,44,0,16,5,4,3,2,10,4,3,1,12,1,5,3,1,4,1,3,6,0,17,1,2,5,2,2,3,3,4,40,7,0,5,4,2,5,44,83,0,2,3,5,0,1,22,1,1,7,5,0,4,8,0,1,1,3,0,4,0,2,1,11,0,0,13,2,0,2,0,2,6
3,5,10,2,3,3,1,2,0,1,34,0,4,5,4,15,0,1,22,2,31,11,15,2,4,11,2,3,4,0,0,20,0,2,0,4,5,2,6,0,1,4,38,3,0,7,2,0,10,3,16,0,14,4,4,19,0,7,2,1,3,13,9,1,7,0,20,0,1,5,5,39,1,5,1,2,0,1,1,1,1,1,1,6,4,5,6,2,2,8,16,6,4,4,2,7,0,2,4,0
21,11,8,1,4,5,4,6,6,6,1,7,1,0,16,0,1,4,18,0,21,0,2,8,9,0,8,2,65,9,1,9,2,2,4,35,3,2,2,3,5,14,46,4,2,2,1,1,1,0,1,3,1,14,9,0,6,3,4,12,1,6,13,11,2,14,1,2,45,2,2,1,13,50,145,2,3,4,13,5,5,1,10,21,14,2,4,6,16,2,5,0,6,5,7,8,2,2,0,29
4,2,14,0,0,8,2,8,14,9,2,0,164,33,20,1,13,0,2,3,4,6,3,1,1,8,4,10,2,7,0,1,0,2,98,17,82,8,25,3,5,5,1,3,5,14,3,0,0,6,2,5,7,0,0,6,6,9,1,1,3,3,2,5,5,0,3,2,49,2,1,7,3,0,11,14,9,0,0,9,6,28,4,6,12,6,6,0,5,0,1,0,4,2,5,5,71,4,7,8
10,0,9,3,5,10,0,0,2,2,8,10558,1,2,0,4,0,5,7,14,0,3,1,3,4,6,1,6,2,2,0,1,14,27,4,3,12,3,0,1,9,0,2,1,26,4,4,0,5,2,1,9,3,6,9,2,1,0,1,6,2,6,0,5,2,51,3,0,6,22,0,4,43,0,2,10,1,4,0,2,16,2,9,34,7,11,2,8,21,49,10,6,8,4,66,5,3,23,0,7
12,9,4,35,1,1,1,4,4,1,1,6,4,1,15,24,31,13,5,0,0,3,13,10,10,8,0,28,0,0,18,2,9,100,2,11,0,9,1,0,1,1,2,0,1,2,3,2,2,2,1,2,0,28,5,4,4,0,8,0,0,0,7,2,0,3,5,0,2,5,5,3,5,4,5,9,1,2,8,4,0,9,2,29,10,7,5,8,216,5,1895,4,0,2,10,9,8,0,5,9
5,0,0,2,1,13,2,4,1,18,0,0,6,5,3,4,0,0,2,2,4,6,2,3,2,7,19,4,10,4,2,2,24,3,4,5,3,4,5,5,87,7,0,4,4,7,7,0,6,7,6,2,0,6,0,7,3,3,33,2,1,6,3,5,2,0,8,3,0,4,7,9,9,6,12,3,7,6,2113,28,1,1,6,0,1,1,6,3,2,0,2,14,11,2,7,4,3,17,3,30
3,6,48,72,79,15,9,0,7,27,4,4,3,3,7,1,3,64,3,12,22,10,10,4,4,65,6,2,1,4,16,30,3,2,2,0,0,5,2,17,5,0,7,1,92,2,5,3,8,3,11,2,0,4,7,0,6,0,1,8,2,1,5,26,39,7,2,5,4,1,1,3,0,11,6,2,3,23,10,3319,4,1,9,33,3,11,0,0,4,2,0,2,3,5,1,77,9,2,4,6
3,0,18,5,1,3,17,3,7,10,54,0,6,3,16,29,5,8,3,4,2,4,1,0,4,14,0,2,0,5,10,3,5,14,5,15,1,6,13,2,2,29,0,0,2,1,1,3,0,2,5,4,2,6,2,6,15,0,9,32,2,4,4,1,17,3,1,463,0,0,3,2,3,0,12,0,8,9,3,8,8,6,1,1,8,1,2,12,14,9,8,5,6,5,0,16,3,6,21,7
8,0,2,4,23,6,2,3,1,2,14,7,15,1,2,21,66,8,2,6,347,5,4,3,2,3,3,30,1,2,14,1,2,7,5,82,6,5,1,1,6,3,12,1,2,7,3,3,1,6,14,3,3,5,3,2,4,28,70,10,0,3,21,14,45,28,1,7,18,4,3,0,14,1,1,54,0,35,0,1,6,0,0,0,1,3,2,1,0,3,1,0,20,6,3,4,15,6,6,6
7,2,144,2,0,13,15,9,3,10,1,5,9,10,0,6,10,8,0,3,3,5,1,2,5,4,1,8,4,14,1,62,10,10,20,8,6,0,2,3,1,2,4,0,3,2,3,5,7,0,4,7,0,3,4,3,2,2,0,0,4,30,2,3,0,18,1,5,9,10,4,2,3,7,31,2,0,18,14,1,1,4,0,6,10,5,5,4,9,3,9,4,8,4,3,2,7,10,1,0
5,16,4,15,25,2,1,0,2,15,4,1,7,4,0,6,3,1,19,3,35,50,0,4,2,7,7,3,19,2,23,13,2,16,6,4,1,35,5,2,1,0,1,9,1,1,3,14,16,7,55,1,0,1,2,6,4,7,1,73,3,213,0,2,1,4,10,38,4,1,0,2,5,0,28,2,10,2,5,0,3,1,2,29,3,0,7,4,0,2,1,3,21,10,1,8,0,12,4,20
2,1,5,83,4,8,1,3,4,17,20,11,4,5,5,4,0,11,6,2,8,4,1,17,5,64,1,9,8,11,1,5,4,6,1,2,8,18,3,1,27,5,0,1,15,7,10,8,0,12,977,3,0,28,100,2,5,30,3,7,1,12,5,1,0,1,1,3,3,1,24,5,11,4,5,5,0,12,3,2,1,10,4,4,4,1,0,0,4,3,1,9,5,19,1,21,3,140,0,11
2,13,4,2,4,16,1,24,7,1,7,7,4,31,1,0,11,7,2,1,1,2,4,0,3,3,2,4,2,0,18,12,6,3,1,2,1,6,5,2,16,3,4,7,8,0,1,1,4,14,14,8,1,23,7,5,16,1,14,2,17,6,1,3,4,1,1,1,3,53,15,2,4,4,27,6,1,34,38,4,3,7,0,4,0,13,4,4,1,5,1,0,1,26,2,2,13,0,4,3
7,5,20,6,4,17,0,14,6,3,1,1,2,0,0,1,4,5,3,41,5,0,8,1,4,4,11,2,5,4,13,1,4,0,10,24,2,4,8,4,16,3,27,12,28,1,1,12,17,2,0,4,2,4,14,1,10,21,6,63,286,1,1,22,10,5,0,0,34,1,10,5,51,4,6,10,3,11,1,1,32,1,12,5,9,0,2,0,1,12,12,8,9,4,5,1,0,7,1,13
2,0,0,6,7,9,11,1,0,0,5,1,5,17,1,0,1,0,5,15,3,1,1,3,9,18,7,2,2,9,1,0,3,0,4,3,5,1,1,0,43,1,2,2,2,96,0,15,0,94,0,0,16,11,1,6,10,7,4,24,7,0,2,1,1,24,4,5,4,4,0,18,1,2,4,0,1,21,2,21,2,0,0,3,1,0,0,4,29,45,1,2,18,0,9,3,0,1,1,1
27,9,7,0,0,1,0,6,1,146,0,11,90,5,28,1,1,7,1,1,4,3,13,13,0,0,5,21,404,3,6,0,0,1,6,5,2,5,8,6,0,3,15,27,1,1,13,2,1,4,68,1,3,3,5,1,2,6,5,3,2,0,48,3,1,22,2,394,2,10,1,6,37,2,3,1,0,31,1,4,5,2,2,9,3,39,44,4,0,7,3,4,1,1,16,0,2,2,4,4
5,2,0,0,1,3,2,4,2,15,0,20,2,2,1,0,2,0,1,3,14,1,8,2,5,45,117,3,19,82,2,0,1,2,4,3,4,3,1,3,3,0,14,2,8,21,1,0,9,6,3,2,3,0,4,2,2,22,8,1,2,11,0,1,1,0,1,4,0,6,1,7,17,5,3,73,162,5,19,10,2,46,1,4,8,25,8,6,1,1,10,4,1,12,5,5,1,12,3,8
6,1,1,10,0,1,0,47,7,2,1,2,0,19,5,20,3,19,15,4,19,2,3,0,66,9,99,7,2,1,2,5,2,3,85,3,2,2,2,7,8,6,2,16,5,2,8,0,5,5,1,4,4,0,24,1,1,13,6,0,2,3,2,0,0,0,4,5,4,6,1,9,1,11,6,40,1,60,4,5,2,16,3,171,12,5,2,3,1,28,9,0,4,4,3,4,3,5,7,6
1,0,3,6,8,0,10,0,20,0,1,7,1,3,1,5,4,0,18,2,4,2,3,4,8,5,5,3,4,12,2,5,8,3,0,1,27,4,15,3,12,0,2,2,43,5,13,8,0,0,2,30,17,27,1,7,8,8,2,2,8,34,4,3,4,2,12,0,5,5,14,2,2,8,37,3,5,3,28,1,10,1,0,6,5,1,2,4,3,3,14,2,1,3,7,0,2,7,14,2
2,1,6,111,1,11,0,8,1,4,134,1,15,1,2,2,1,0,0,3,0,3,0,12,21,28,152,5,7,9,1,2,0,5,1,1,8,3,5,4,2,10,8,1,32,0,14,3,1,0,2,1,1,4,3,767,13,143,11,1,3,9,5,5,1,14,2,2,1,6,2,2,3,18,2,3,3,2,1,3,2,7,16,10,8,1,0,11,2,19,1,1,2,1,25,2,35,2,3,1
1,6,1,2,5,5,2,2,1,4,10,2,18,0,1,5,3,2,17,0,7,5,0,0,2,10,1,0,0,4,5,1,6,1,5,4,0,3,5,0,3,4,1,5,1,5,8,4,7,4,2,10,1,2,7,2,26,3,10,3,9,15,0,0,10,2,5,1,0,8,14,2,14,2,8,34,4,2,0,32,5,0,4,2,2,8,3,19,3,2,10,1,0,11,13,0,5,134,10,6
