1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
14,11,7,10,2,39,100,23,6,4,20,4,5,33,12,4,17,10,176,25,4,11,15,7,79,13,4,7,3,4,2,94,15,0,209,6,1,5,2,3,17,7,282,21,15,22,12,9,8,5,14,24,16,6,12,148,10,9,11,13,6,13,4,14,59,15,15,78,4,15,11,9,6,24,19,7,13,4,3,23,22,1,15,11,6,15,174,5,48,48,52,0,1,1,43,11,54,9,144,8
1,5,9,25,20,17,1,16,8,25,6,9,6,6,2,67,13,5,9,7,3,2,2,9,9,2,15,10,29,1,5,20,1,24,17,17,5,8,5,2,8,7,23,8,4,17,18,6,11,14,6,5,6,6,31,12,28,21,22,1222,8,8,5,30,16,27,89,13,1,15,5,32,2,8,19,46,16,22,9,11,13,10,3,21,14,1,3,15,14,9,24,10,2,36,18,35,1,0,12,1
38,20,3,7,9,9,1760,1,23,4,6,15,94,18,0,3,4,10,4,81,282,6,0,6,1,3,6,9,6,11,40,1,41,16,5,0,24,21,19,1,8,6,0,18,8,2,5,33,26,4,4,73,3,15,4,2,26,7,30,29,8,153,4,11,5,24,267,5,12,14,2,63,8,3,14,9,27,19,16,2,2,6,23,0,17,2,4,5,28,14,9,26,20,5,16,2,2,56,12,3
1,3,12,55,6,7,33,1,3,16,34,4,29,7,65,42,7,6,2,37,1,7,145,19,6,2,7,4,8,12,8,63,9,103,10,87,11,11,6,0,3,6,5,33188,30,6,7,10,15,3,5,15,3,33,9,6,5,7,6,1,3,7,5,7,82,13,12,3,4,35,3,5,6,1,12,7,15,3,7,2,5,4,15,11,11,27,28,12,61,0,28,10,11,1,2,23,21,0,8,65
6,10,11,1,6,1,19,6,12,10,74,1,1,5,4,4,15,40,26,1,5,10,8,8,16,19,9,4,3,11,4,5,2,22,7,2,10,13,4,27,7,17,9,3,14,2,15,2,32,2,3,13,21,2,12,10,22,32,4,5,3,2,6,4,5,22,10,5,1,2,64,8,13,11,13,17,9,12,0,5,49,16,2,2,7,0,87,9,12,3,8,51,44,40,3,78,4,9,5,4
8,1,7,4,2,9,1,10,6,3,9,58,7,9,15,7,39,20,5,6,158,26,10,798,4,16,36,3,11,47,24,3,10,5,7,12,10,15175,43,1,8,5,6,55,5,15,8,5,100,193,10,14,51,7,6,10,18,8,4,8,8,6,12,4,12,13,7,4,48,6,26,4,5,30,21,10,2,2,0,5,9,3,34,4,21,6,5,3,7,10,3,12,74,97,4,4,67,11,94,5
31,11,54,15,12,27,1562,2,11,10,1,16,8,16,0,1,2,0,7,10,4,26,8,6,10,61,3,6,16,39,12,16,583,103,14,2,4,38,5,28,7,24,7,3,34,3,81,56,7,9,7,30,54,4,21,2,15,2,4,132,19,7,5,2,1,17,36,4,6,14,11,7,19,6,3,6,20,5,3,24,20,16,11,3,5,5,12,7,7,10,3,1,3,18,12,6,14,13,67,4
12,5,16,34,2,8,23,11,10,22,9,66,13,2,4,3,10,18,14,8,5,131,0,5,4,3,15,2,21,12,14,4,1,42,2,108,3,6,12,2,13,21,3,1,14,135,4,2,16,16,10,11,111,5,4,6,55,112,2,7,6,18,9,23,14,20,4,7,5,4,10,8,3,3,4,13,13,18,1,220,14,13,3,24,2,4,4,5,3,8,9,2,0,12,18,4,24,22,164,0
1,29,19,4,8,12,12,4,14,8,33,0,3,98,83,25,2,13,3,17,2,8,82,5,3,5,28,6,4,3,45,3,12,6,26,0,1,11,11,2,20,1,58,15,1,9,47,3,13,3,3,12,7,4,14,14,2,8,19,4,3,7,514,27,5,10,12,0,8,0,5,27,112,28,27,6,5,5,4,6,19,9,53268,6,9,5,7,89,1,15,3,17,4,7,7,4,8,18,1,3
6,26,30,47,14,3,4,18,11,23,20,8,7,5,17,3,3,15,5,8,9,6,5,10,2,6,5,4,26,32,11,4,1,26,4,7,7,403,6,63,31,14,1,28,6,64,22,7,12,9,7,2,13,154,9,0,21,22,18,48,17,12,25,3,13,0,8,11,5,29,4,4,32,70,550,7,26,4,14,0,2,16,11,23,5,5,17,1,2,19,7,1,11,19,38,15,4,2,22,4
1,5,32,4,11,11,21,0,1,6,9,6,13,90,3,1,24,1,37,6,9,9,20,22,10,1,5,9,16,22,1,26,14,2,2,15,2,7,4,14,2,8,2,59,13,5,3,28,4,7,5,15,52,3,5,28,2,4,2,23,5,36,8,20,3,33,6,18,15,8,6,28,4,3,4,10,10,24,8,15,5,20,4,8,155,10,4,64,20,13,1,7,22,11,4,7,4,16,2,15
179,3,21,3,3,11,16,27,14,8,4,11,11,9,1,7,2,4,4,23,2,0,5,2,1,4,8,5,119,15,1,4,6,489,10,7,3,155,15,12,18,49,1,2,34,3,41,7,5,7,5,0,11,82,8,5,13,6,11,3,7,21,0,4,32,8,5,2,13,30,10,6,14,11,19,8,30,3,4,21,7,58,4,34,60,7,0,1,6,1,89,7,15,12,3,35,17,17,6,37
1,1,9,34,16,14,18,5,5,21,50,5,0,1,0,18,10,6,28,11,48,15,2,6,0,13,12,9,6,6,5,54,28,1,16,5,21,25,2,8,0,5,5,6,9,2,6,5,7,22,13,10,8,0,11,17,16,13,11,7,4,2,32,7,10,10,1539,2,5,6,9,6,10,1,0,4,6,22,5,30,20,4,6,4,1,129,12,3,4,34,59,13,19,59,9,49,10,8,4,8
4,0,11,27,17,4,2,18,13,51,6,2,3,9,10,4,27,6,8,5,9,5,9,129,14,0,2,15,3,9,7,46,6,9,4,20,16,126,3,6,13,39,5,0,1,12,6,13,8,15,8,7,72,29,4,150,24,4,2,3,0,7,4,20,66,3,5,2,5,6,5,11,8,1,16,3,5,17,7,2,59,6,14,0,4,78,378,85,8,5,16,6,22,10,24,2,25,4,3,13
3,7,3,3705,3,6,5,2,3,4,14,1,16,4,14,14,185,1,5,13,6,5,3,45,3,4,16,2,2,3,13,4,4,14,144,14,0,5,11,4,13,7,8,14,13,33,3,29,4,5,6,9,36,16,18,1,3,3,7,4,10,23,40,7,3,13,1,17,4,1,8,53,8,18,9,3,33,4,10,5,5,0,100,27,12,14,29,20,13,16,2,8,12,9,8,15,16,14,2,50
9,4,9,1,12,24,51,18,5,16,2,8,15,2,58,10,20,7,8,7,0,9,6,3,15,8,7,11,1,8,5,6,2,31,17,5,0,17,7,16,8,8,40,16,17,2,4,10,2,27,4,3,0,31,2,0,8,4,5,34,7,183,2,1,7,4,16,27,51,5,7,11,3,96,9,6,6,1,14,1,27,9,4,4,4,9,0,27,104,8,4,26,16,4,110,20,1,8,28,6
5,18,12,5,26,1,10,4,1,2,4,17,24,33,5,9,14,14,6,7,4,4,1,5,4,1,5,3,5,13,8,4,9,9,2,4,3,45,7,17,17,5,4,48,3,12,2,2,25,12,41,5,4,13,3,8,0,13,5,50,14,23,7,5,3,7,1,10,4,1,1,5,3,0,46,26,19,32,3,10,9,3,7,5,5,8,3,17,9,10,42,1,41,6,0,9,5,8,18,7
5,0,33,5,6,8,3,4,2,46,15,6,13,4,6,11,1,18,7,30,2,18,55,24,15,16,13,6,4,9,2,7,1,5,2,14,263,20,15,4,14,33,24,12,1,3,0,9,8,14,10,2,31,6,33,7,11,13,6,19,1,24,4,9,7,10,9,21,75,6,6,6,5,19,52,14,17,8,5,4,27,12,21,2,1,2,1,39,5,6,8,40,9,4,1,6,10,7,4,11
37,2,5,32,48,408,60,30,9,2,6,5,2,6,3,11,22,7,32,9,2,16,26,6,0,13,3,33,7,4,2,32,16,11,12,53,2,2,50,3,7,9,7,1,11,10,18,2,12,13,23,9,10,18,3,20,4,13,30,3,44,22,514,3,16,8,12,10,6,35,7,2,11,3,84,4,10,8,14,38,4,6,2,7,7,4,2,6,2,20,11,14,11,9,13,0,3,6,23,3
5,0,26,8,8,5,13,7,5,6,10,7,17,6,24,3,0,45,6,22,10,29,3,14,32,17,0,44,34,131,18,8,401,4,4,17,22,268,12,34,43,1,16,8,6,11,31,5,18,1,3,5,16,5,6,5,23,3,7,7,15,31,14,4,9,24,10,13,15,8,12,3,4,6,6,2,5,0,3,14,2,14,13,2,2,2,16,9,9,12,20,3,12,166,6,12,8,9,8,0
6,1,24,3,6,12,10,10,7,17,0,0,4,16,10,5,8,20,7,2,39,11,6,399,2,8,13,3,17,11,14,10,52,3,15,1,61,11,13,161,12,1,12,3,29,102,0,2,14,6,11,5,6,21,1,5,50,2,14,8,5,14,5,42,14,4,15,6,8,1,32,9,9,25,111,50,27,19,3,14,16,20,5,1,2,5,1,22,13,7,14,17,9,0,29539,7,24,6,2,82
14,4,6,3,19,15,21,8,8,2,1,17,17,15,3,6,93,10,5,10,4,0,13,1,11,21,20,1,11,4,13,23,11,4,32,18,9,8,46,5,7,29,63,11,3,6,123,18,12,4,4,10,11,14,7,6,52,15,26,64,77,9,11,44,4,68,17,26,1,2,9,1,7,17,32,9,7,8,11,8,14,6,17,11,9,0,7,2,8,13,5,98,7,2,7,5,5,24,16,9
20,7,15,69,11,7,13,4,9,6,3138,7,13,10,6,11,9,3,12,1,7,13,2,32,4,5,12,7,0,25,9,1,14,12,8,4,7,4,1,50,12,16,6,12,46,4,6,18,5,4,32,1,7,6,22,97,16,56,3,19,18,15,3,2,7,7,15,1,6,7,9,14,3,3,6,11,8,5,6,24,8,1,0,21,10,6,33,155,9,3,53,23,80,18,10,3,274,26,4,3
54,45,5,54,13,3,14,4,6,10,9,850,9,8,7,4,9,16,9,60,4,75,10,1,14,46,22,4,160,3,11,30,8,9,2,19,5,9,45,4,10,11,11,4,0,9,34,79,7,6,7,0,8,4,10,3,24,13,16,4,6,5,6,7,6,6,11,10,177,38,3,3,8,27,13,2,10,12,5,2,146,51,21,9,33,4,2,18,16,773,12,17,15,19,7,6,13,13,7,41
3,7,19,123,5,5,9,2,1,5,7,25,12,26,4,30,14,8,6,241,10,10,7,3,5,9,5,3,8,29,21,5,6,5,7,145,8,5,66,158,0,5,6,5,38,21,2,3,15,8,6,7,13,6,0,3,335,4,8,21,2,3,5,7,4,24,7,1,9,0,7,18,4,172,5,2,7,37,7,7,4,4,4,5,9,3,3,29,5,5,3,19,18,15,6,83,2,5,17,7
33,30,14,63,5,20,12,41,365,2,42,11,5,13,19,3,5,3,6,7,15,652,9,71,12,2,16,11,9,15,27,1,4,20,7,21,635,17,5,1,6,18,4,7,2,3,0,5,6,2,11,21,12,9,7,2,17,7,289,4,3,3,26,7,6,32,11,32,6,3,12,15,5,6,1,8,7,9,15,14,45,15,40,15,5,2,36,3,2,17,67,1,6,10,14,3,9,9,13,4
29,37,7,4,178,4,3,5,3,29,2,31,148,7,40,25,12,14,8,3,2,9,14,12,11,47,7,52,14,8,4,5,5,4,4,6,16,6,9,9,7,10,6,2,6,5,33,17,18,19,19,39,13,3,2,0,6,7,15,3,9,7,58,12,5,31,3,9,17,43,17,22,0,13,45,10,26,8,16,127,19,3,3,7,5,5,2,8,6,55,12,15,5,1142,46,20,22,2,14,8
112,27,7,6,1,4,39,12,18,48,5,27,22,14,14,2,25,4,2,14,10,7,12,5,7,7,3,10,2,4,34,15,5,2,4,1,8,63,1,21,4,42,3,6,11,135,1,30,25,3,4,8,26,7,4,2,27,15,26,5,4,94,17,18,14,50,53,6,26,27,5,4,16,131,1,10,10,151,17,8,2,50,12,8,34,19,48,12,9,16,24,4,152,107,6,6,13,11,7,7
26,3,106,31,6,2,73,3,0,11,18,4,6,40,2,1,32,28,2,8,41,62,33,5,4,12,11,19,16,10,8,18,8,5,4,52,2,18,4,2,11,3,5,9,2,187,4,9,5,3,7,33,9,13,8,9,4,14,17,18,4,13,5,14,95,3,11,23,5,16,18,10,1,3,12,22,2,16,1,2,6,10,9,8,5,2,25,6,37,4,18,1,3,33,2,6,5,8,1,0
1,3,11,3,1,4,63,17,4,742,80,11,37,3,48,1,10,14,2,5,17,22,8,16,26,13,34,6,19,79,13,4,48,3,9,19,8,7,0,4,1,2,3,14,23,6,4,3,5,6,2,16,86,16,18,94,2,13,10,2,10,7,7,34,38,3,4,15,2,7,7,3,14,15,0,21,2,3,16,11,7,8,17,3,10,4,10,24,11,7,437,10,8,7,10,3,8,2,14,5
41,6,51,3,78,9,1,6,9,12,1,50,28,46,11,2,20,38,1,2,27,8,3,69,6,25,13,17,21,2,1,26,4,3,3,6,1,12,10,13,9,6,1,157,7,7,7,1624,5,16,8,10,3,11,5,35,8,6,0,7,15,3,2,9,4,88,9,15,12,6,5,7,0,2,8,8,7,9,14,5,22,28,17,3,4,27,6,6,10,6,11,6,17,2,176,5,46,10,15,15
4,7,7,0,3,33,13,44,176,5,18,0,16,4,6,17,14,6,9,29,8,1,14,9,10,8,25,5,2,0,4,3,8,49,7,24,0,12,2,20,8,10,20,21,17,4,19,1,7,22,38,1,1,27,9,2,10,3,1,21,3,3,10,8,23,5,3,1,5,15,3,7,757,3,6,77,34,47,7,29,22,4,6,2,6,7,23,6,22,14,9,7,1,5,3,14,6,12,1,4
58,3,15,10,0,4,2,1,59,1,4,29,5,2,2,6,0,22,3,4,10,0,6,1,2,112,13,18,11,26,5,10,92,19,16,9,42,6,14,6,6,21,1,33,25,6,26,45,11,19,14,10,5,12,16,6,29,101,14,6,22,2,6,4,9,23,21,13,10,5,14,9,10,9,12,2,1,17,8,3,7,4,4,148,82,9,16,25,26,10,5,6,2,12,8,8,104,2,28,105
10,21,5,3,29,7,18,14,3,9,0,7,32,3,1,12,5,2,15,1,14,2293,3,4,2,11,10,7,21,17,2,1,8,11,15,5,19,82,10,16,8,201,28,10,5,5,19,12,16,19,31,3,18,14,2,14,5,2,4,1,12,10,4,11,19,28,1,2,12,14,5,56,3,17,4,6,315,18,9,10,10,30,9,30,10,7,6,356,21,41,10,1,22,12,15,30,25,12,73,12
3,12,4,8,9,16,9,5,134,1,2,20,12,15,15,1,8,8,10,5,19,18,9,16,3,11,4,1364,9,11,14,29,10,4,0,9,7,33,17,9,10,17,2,2,3,16,11,20,1,6,20,10,1,60,9,10,15,10,1,6,125,23,1,12,3,10,2,7,1,19,9,4,45,12,2,14,3,6,6,2,13,8,21,0,27,13,8,13,22,47,13,24,5,6,3,62,5,52,5,8
3,7,6,3,19,2,7,0,42,0,4,4,5,10,7,10,5,4,34,3,2,5,4,9,14,4,16,8,10,13,42,198,9,8,13,9,18,6,15,18,1,4,10,7,21,1,22,187,4,3,5,3,7,1,5,0,2,0,123,10,12,4,4,8,8,4,9,13,0,0,12,18,58,3,7,5,106,7,13,5,10,382,3,4,9,24,5,19,4,15,33,3,8,12,19,9,1,0,8,11
1,26,19,3,18,18,14,37,8,2,18,3,27,1,1,20,7,26,6,30,8,6,11,26,40,3,3,11,4,2,6,2,9,1,12,7,10,73,26,29,7,18,10,13,5,4,1,5,5,536,3,6,5,44555,5,5,1,19,4,38,3,8,2,3,14,8,3,31,29,7,5,10,1,8,45,7,1,8,10,5,4,12,20,5,9,21,1,6,2,8,11,1,41,183,3,10,9,1,10,20
88,9,6,13,4,7,24,34,14,12,27,0,4,9,14,8,5,29,6,15,8,14,3,14,20,5,12,8,19,8,7,7,1,1,4,4,4,88,5,5,4,10,7,27,7,36,31,5,44,2,10,4,7,40,6,7,4,2,5,4,8,4,3,9,32,3,2,28,4,5,17,9,9,30,9,74,15,42,13,184,2,25,9,9,6,0,7,910,10,3,16,5,5,1,8,338,3,2,21,4
6,5,46,1,4,13,5,10,1,3,50,12,7,8,6,13,3,1,3,17,11,75,4,9,2,10,25,12,476,16,15,8,0,7,7,5,66,7,8,38,4,5,7,9,21,417,6,13,18,4,17,1,9,8,20,77,50,2,7,41,12,8,1,7,30,7,37,9,11,14,12,4,0,9,8,7,12,9,3,14,23,19,41,10,14,9,12,5,10,0,34,510,9,15,9,10,39,1,14,7
9,2,5,6,2,6,8,13,1,4,1,55,8,10,12,6,10,19,130,139,111,16,42,77,16,2,5,24,12,7,5,7,13,17,6,6,7,47,2,11,108,45,58,5,2,2,74,4,13,20,15,7,5,13,0,14,5,19,6,6,26,30,16,6,18,7,0,9,2,0,57,20,15,4,1,488,13,21,4,8,113,50,6,0,15,6,8,32,19,35,5,0,80,10,6,2,21,5,10,14
1,1,12,9,22,7,52,36,63,21,22,13,9,7,3,16,5,19,4,99,17,17,9,9,23,13,5,20,3,3,5,7,1,6,1,14,6,6,4,19,4,15,6,10,2,34,11,1,38,4,5,7,7,8,17,7,15,1,2,16,28,37,12,54,4,5,1,27,4,2,20,8,3,16,74,2,4,9,6,6,3,13,66,0,13,75,12,24,3,38,4,2,11,9,0,2,29,72,7,44
3,28,14,4,2,1,16,5,24,4,9,6,22,5,24,4,6,6,13,16,22,121,12,592,14,10,89,9,6,24,1,63,9,44,4,9,90,3,1,2,0,11,19,8,10,5,84,6,2,8,7,16,11,10,13,4,10,0,1,1,31,10,47,15,174,19,3,34,12,6,929,17,4,8,8,36,8,20,26,4,1,27,4,32,3,7,3,3,5,8,13,28,9,10,2,26,7,25,53,3
9,20,6,1,22,18,8,17,20,731,6,11,25,13,11,9,14,7,13,6,73,3,4,12,4,16,9,30,16,11,9,3,4,16,1,5,52,6,6,14,2,57,9,4,14,36,5,2,9,9,2,9,28,5,26,0,7,29,10,27,5,230,12,6,3,8,20,46,1,6,2,8,72,53,32,2,4,61,3,4,9,0,18,25,19,6,4,23,5,32,108,10,7,2,17,18,37,20,11,18
8,4,14,4,8,1,0,1,60,9,2,7,8,3,6,5,7,18,13,6,52,1,32,5,2,1919,0,7,0,5,3,51,51,8,27,6,3,12,20,1,16,7,0,4,24,6,8,50,7,4,24,9,10,16,12,3,21,2,19,3,11,2,430,617,26,20,5,12,9,24,20,37,11,19,7,64,3,4,20,28,31,4,5,16,5,7,67,3,3,1,3,9,4,1595,17,7,20,27,1,16
3,20,4,6,12,4,0,5,4,7,10,17,12,5,6,15,18,28,4,13,3,1,6,11,2,20,10,11,6,6,10,22,25,17,15,4,20,10,30,5,14,5,15,4,5,2,9,10,32,18,78,15,11,1,11,8,11,58,16,6,5,39,11,9,42,11,11,28,6,0,2,5,21,11,10,9,0,10,56,19,19,9,2,6,56,14,9,10,6,36,10,7,75,7,7,1,0,7,4,12
35,15,107,35,25,2,1,12,12,7,5,65,13,11,1,5,11,7,6,16,1,3,1,5,557,7,8,21,16,16,9,0,94,15,22,14,3,8,90,5,7,25,6,15,22,4,15,5,2,14,14,32,11,34,24,11,23,5,4,3,2,5,13,3,1,9,4,0,7,7,8,16,9,3,0,3,12,67,3,5,11,6,7,3,4,9,2,3,7,61,16,8,11,2,15,5,6,31,16,13
6,94,1,5,1,10,15,13,3,9,3,19,16,6,0,15,14,14,9,43,1,6,9,6,13,3,4,6,2,26,75,19,28,7,10,6,9,6,12,24,11,8,160,5,3,8,2,9,9,6,37,10,29,14,5,2,56,10,31,9,11,0,7,14,7,10,5,7,20,22,27,3,11,30,5,12,12,4,2,10,6,12,11887,12,10,12,5,9,26,4,8,24,9,9,40,12,18,10,12,7
36,81,3,11,5,365,1,3,4,16,8,15,19,8,8,9,19,0,11,21,15,4,13,76,12,614,4,15,6,2,27,6,2,13,23,28,4,0,23,6,23,12,19,12,7,14,73,34,5,29,0,8,3,56,19,1,10,7,3,5,260,28353,27,15,0,7,21,29,5,17,35,56,9,20,23,4,1,11,5,101,3,8,23,10,5,13,0,8,18,5,4,6,14,0,21,8,5,5,16,15
26,4,0,12,26,83,6,8,20,7,6,4,4,116,8,784,6,7,6,7,3,24,8,6,19,2,32,7,3,3,5,14,45,4,8,12,23,3,122,6,9,6,3,0,0,9,5,7,5,6,5,11,5,3,3,22,7,15,15,32,3,14,55,5,5,10,15,3,9,6,9,50,2,47,2,6,11,48,12,5,17,2,38,7,11,8,0,5,5,3,30,2,2,3,4,14,8,33,20,10
6,1,22,11,14,3,7,20,10,35,18,1,3,16,18,8,37,5,6,8,4,17,5,28,14,6,6,6,16,1,3,5,6,15,11,19,7,67,34,11,31,7,7,4,6,2,5,4,25,7,1,24,6,7,20,18,3,39,9,20,16,6,10,4,7,5,5,10,4,22,9,19,11,11,3,4,22,6,3,23,2,8,3,4,155,3,2,580,20,8,6,16,6,60,0,18,9,27,260,3
7,5,20,8,10,2,2,15,0,2,3,5,2,3,24,9,8,5,22,466,68,8,6,6,13,4,21,8,4,1,7,37,24,0,3,17,34,8,5,11,2,10,7,14,7,9,45,2,4,2,20,15,18,3,30,1,3,4,6,12,1,13,5,3,7,99,5,4,13,26,2,18,10,4,2,11,4,1,3,3,1,4,4,3,7,3,21,2,3,7,6,13,9,26,10,39,2,4,5,2
3,4,8,0,9,6,3,0,8494,20,2,8,3,17,30,6,42,28,4,2,3,8,1,3,67,9,5,14,9,7,6,20,5,2928,126,22,108,8,33,2,5,5,15,2,2,1,5,12,14,13,0,27,5,17,13,9,4,108,4,3,3,3,44,3,7,8,5,4,4,4,2,33,9,19,13,4,27,8,9,10,9,9,1,23,11,44,4,22,9,6,220,16,2,2,15,9,23,4,15,11
41,48,3,9,2,4,4,9,5,5,40,42,40,1,16,9,8,78,5,8,11,19,15,32,9,16,28,5,1,13,126,16,40,16,57,2,17,5,38,129,17,2,14,49,11,17,7,9,57,8,5,10,8,8,6,5,1,7,2,55,2,3,6,9,10,7,36,139,2,36,12,67,5,4,30,5,4,4,40,8,14,1,13,3,5,3,8,22,16,13,4,1,42,19,8,9,6,4,8,26
2,5,7,16,16,31,26,0,13,20,14,12,11,8,55,9,10,19,2,0,35,2,7,6,18,6,6,29,3,4,9,28,169,21,9,36,6,6,14,6,19,6,4,12,18,9,4,17,13,4,12,10,11,6,4,42,34,3,27,131,2,10,3,6,3,28,9,9,26,4,26,18,11,1,33,59,61,25,42,110,5,10,70,1,193,153,3,173,17,2,15,9,6,2,4,0,12,27,40,16
5,1,13,1,46,8,30,5,36,16,9,11,13,42,48,14,7,32,87,14,13,33,14,10,1,14,0,7,4,6,15,10,8,7,1,1,6,3,7,70,7,6,13,12,11,8,9,15,11,13,37,8,59,11,18,13,7,1,4,7,10,19,12,7,9,31,43,13,0,10,0,7,12,14,6,8,174,7,5,1,1,12,1,4,21,13,10,32,0,4,16,4,7,27,19,6,3,3,148,11
49,4,20,52,5,6,95,7,303,10,1,19,18,5,18,12,3,7,10,2,7,13,14,10,44,30,4,10,7,9,10,5,21,8,11,32,6,21,8,0,5,28,6,2,29,11,9,16,7,25,4,1,39,19,4,90,5,6,14,10,19,6,24,7,1,1,2,102,24,22,2,1,13,3,5,12,8,8,20,1,13,15,7,20,1,2,12,56,22,11,25,5,3,27,9,30,4,2,19,38
1,5,15,9,1,5,8,17,3,9,14,4,12,12,3,8,6,20,3,15,8,8,3,7,112,11,13,16,3,14,5,15,3,4,6,65,3,5,8,6,56395,29,4,1,7,3,4,18,5,17,6,2,8,37,11,4,4,8,2,5,19,10,4,5,4,3,24,20,15,21,2,19,45,14,5,7,6,17,3,1,8,2,22,9,27,3,9,7,2,4,10,16,1,34,20,7,0,74,4,63
8,4,13,16,41,25,4,23,1,236,1,5,3,28,6,19,9,6,3,1,4,2,8,31,854,4,9,8,6,72,12,2,16,9,23,4,2,16,6,7,46,13,9,11,49,17,7,3,24,10,44,5,62,19,5,0,2,13,13,14,7,11,3,10,2,11,2,10,37,1,3,4,23,10,11,2,10,6,7,10,7,1,7,3,16,6,4,27,4,50,62,17,21,14,22,11,18,25,13,1
2,5,15,8,3,11,40,13,25566,73,9,1,10,5,4,8,3,17,11,18,8,11,6,7,9,3,11,17,8,175,11,2,6,3,7,7,7,1,10,6,2,23,4,6,10,10,118,17,10,0,12,9,5,3,11,59,16,9,3,48,6,13,13,4,7,3,18,10,4,7,0,3,4,22,3,2,24,4,11,35,35,36,1,2,38,7,23,4,10,58,15,13,33,8,49,8,9,5,6,16
4,6,2,8,4,58,6,13,293,5,5,8,3,14,37,19,0,3,7,2,0,445,37,15,9,47,1,36,6,7,4,26,10,3,7,18,1,8,16,13,11,3,1,14,30,0,22,21,17,4,4,95,99,1,4,45,5,6,2,5,5,10,23,3,12,23,3,1,32,892,2,15,2,3,5,52,18,8,13,1,10,7,3,8,45,4,24,10,24,9,3,5,9,19,7,0,19,8,258,13
10,3,6,9,14,39,25,5,2,0,3,5,8,8,221,7,22,2,15,17,70,9,11,17,13,14,2,14,3,10,6,1,4,5,21,29,1,14,7,11,76,107,4,22,40,14,6,5,18,8,6,12,11,14,2,33,0,19,1,436,20,8,3,14,1,15,8,11,6,4,16,26,29,1,9,12,5,10,3,9,6,15,23,19,16,38,8,10,19,4,5,19,20,15,4,14,0,26,9,3
3,18,94,10,16,5,2,13,8,2,72,10,4,34,5,13,1,6,12,15,8,9,14,356,18,7,8,11,23,24,5,14,6,4,4,12,15,23,2,8,6,9,5,6,12,5,4,2,50,8,118,12,4,24,22,5,1,14,10,82,3,10,7,2,4,3,2,205,7,6,31,7,18,2,34,7,1,4,4,4,129,5,1,10,44,4,22,8,1,120,27,10,398,9,9,3,15,12,16,29
3,8,5,5,45,10,4,10,41,28,1,9,11,7,4,5,7,2,11,2,20,5,13,20,16,8,4,15,0,7,10,12,80,7,16,10,5,3,9,6,9,3,17,6,58,5,5,4,8,70,3,0,3,32,95,3,31,7,8,1,6,2,2,10,7,2,12,13,3,1,3,5,17,11,8,14,7,18,4,10,3,7,3,2,15,13,4,4,1542,4,8,8,10,17,6,7,5,10,4,3
8,6,17,6,7,9,5,3,9,6,26,3,470,48,27,237,17,16,10,2,14,7,14,8,2,98,10,8,11,19,2,201,3,3,0,34,42,6,8,3,12,5,6,7,17,3,6,16,8,4,8,11,14,6,53,116,6,4,49,3,0,2,2,110,7,8,61,18,4,7,6,5,28,5,10,0,33,14,2,4,5,19,17,16,6,20,3,16,7,70,18,2,3,16,2,12,6,19,4,6
8,14,7,90,1,15,76,1,52,13,11,5,4,19,11,13,53,4,10,6,5,26,10,5,1,9,4,86,5,13,29,32,2,95,5,3,11,10,11,14,17,2,8,2,11,4,4,2,2,2,20,2,5,11,8,5,21,4,21,4,9,1,218,3,10,2,7,4,4,4,17,83,19,22,6,2,0,4,2,14,13,7,2,25,3,10,35,1,10,2,2,1,3,27,2,4,28,6,18,6
4,9,8,11,8,3,7,7,19,5,6,18,7,5,7,13,5,71,11,13,2,4,8,14,6,13,1,4,9,18,2,4,23,353,2,19,4,2,31,10,7,95,10,4,5,0,91,13,9,3,20,7,5,35,18,5,9,14,25,4,105,6,7,9,28,4,1,15,8,4,430,12,30,10,8,35,2,5,141,6,5,3,7,9,8,11,10,3,2,20,28,287,7,8,7,5,7,33,22,9
6,10,33,11,4,4,6,37,0,2,2,8,3,4,11,7,15,8,31,25,85,14,2,160,1,14,3,6,7,6,5,5,61,6,5,13,23,24,15,7,9,14,7,7,6,13,33,16,7,21,15,18,7,3,3,2,2,2,13,4,2,1,10,8,11,9,4,1,11,44,5,5,0,4,6,17,8,9,2,22,2,19,0,6,41,5,0,12,29,7,35,28,1,22,10,36,18,954,5,52
144,0,3,2,5,13,5,3,49,10,7,28,190,8,29,12,26,28,11,14,13,31,8,3,7,13,6,2,5,35,23,10,7,8,20,6,11,11,3,9,7,2,2,18,2,5,5,7,9,7,3,12,0,8,12,6,3,1,16,25,8,5,5,6,8,5,9,10,10,24,32,1,13,11,12,26,82,16,4,3,58,5,5378,25,5,3,117,9,2,3,253,46,6,26,6,5,14,8,2,13
